begin,open,close,high,low
2012-08-20 00:00:00,1.3045,1.2789,1.3053,1.276
2012-08-21 00:00:00,1.29,1.3076,1.3177,1.2803
2012-08-22 00:00:00,1.29,1.2882,1.2987,1.283
2012-08-23 00:00:00,1.2984,1.287,1.3,1.275
2012-08-24 00:00:00,1.2767,1.2649,1.2777,1.255
2012-08-27 00:00:00,1.2776,1.258,1.2776,1.251
2012-08-28 00:00:00,1.256,1.2449,1.26,1.2355
2012-08-29 00:00:00,1.2493,1.2197,1.2496,1.215
2012-08-30 00:00:00,1.2197,1.1886,1.22,1.1886
2012-08-31 00:00:00,1.1878,1.2001,1.205,1.1878
2012-09-03 00:00:00,1.2051,1.2157,1.2185,1.2044
2012-09-04 00:00:00,1.2165,1.2167,1.2199,1.2105
2012-09-05 00:00:00,1.2175,1.2037,1.2198,1.2005
2012-09-06 00:00:00,1.2071,1.2057,1.2087,1.2017
2012-09-07 00:00:00,1.2094,1.233,1.245,1.207
2012-09-10 00:00:00,1.2385,1.2529,1.255,1.2253
2012-09-11 00:00:00,1.2481,1.2488,1.25,1.2355
2012-09-12 00:00:00,1.2497,1.263,1.2679,1.2407
2012-09-13 00:00:00,1.268,1.249,1.27,1.2453
2012-09-14 00:00:00,1.2785,1.3451,1.353,1.2701
2012-09-17 00:00:00,1.3362,1.3703,1.383,1.32
2012-09-18 00:00:00,1.3605,1.401,1.4377,1.351
2012-09-19 00:00:00,1.41,1.401,1.42,1.3843
2012-09-20 00:00:00,1.398,1.3992,1.4008,1.383
2012-09-21 00:00:00,1.4002,1.351,1.414,1.351
2012-09-24 00:00:00,1.375,1.37,1.375,1.3611
2012-09-25 00:00:00,1.37,1.365,1.3861,1.362
2012-09-26 00:00:00,1.341,1.3079,1.3599,1.3051
2012-09-27 00:00:00,1.33,1.37,1.385,1.3202
2012-09-28 00:00:00,1.376,1.3865,1.413,1.3651
2012-10-01 00:00:00,1.3788,1.4601,1.4687,1.37
2012-10-02 00:00:00,1.4601,1.49,1.4986,1.4471
2012-10-03 00:00:00,1.505,1.458,1.5086,1.4411
2012-10-04 00:00:00,1.4526,1.4237,1.4796,1.41
2012-10-05 00:00:00,1.4363,1.445,1.4592,1.4266
2012-10-08 00:00:00,1.44,1.4253,1.444,1.4156
2012-10-09 00:00:00,1.4256,1.4,1.4395,1.4
2012-10-10 00:00:00,1.4047,1.3751,1.4048,1.3739
2012-10-11 00:00:00,1.3805,1.3784,1.4015,1.3735
2012-10-12 00:00:00,1.379,1.346,1.3848,1.335
2012-10-15 00:00:00,1.3433,1.3412,1.3588,1.3311
2012-10-16 00:00:00,1.36,1.3521,1.375,1.3403
2012-10-17 00:00:00,1.36,1.396,1.4,1.3551
2012-10-18 00:00:00,1.4,1.402,1.44,1.392
2012-10-19 00:00:00,1.3985,1.387,1.4248,1.386
2012-10-22 00:00:00,1.3764,1.4264,1.4298,1.3764
2012-10-23 00:00:00,1.4206,1.4031,1.4367,1.397
2012-10-24 00:00:00,1.4109,1.42,1.4291,1.39
2012-10-25 00:00:00,1.4121,1.437,1.4387,1.4012
2012-10-26 00:00:00,1.4251,1.4066,1.4315,1.3963
2012-10-29 00:00:00,1.4067,1.4125,1.4125,1.3812
2012-10-30 00:00:00,1.4275,1.3905,1.433,1.3905
2012-10-31 00:00:00,1.393,1.3812,1.417,1.3811
2012-11-01 00:00:00,1.3812,1.375,1.3988,1.3675
2012-11-02 00:00:00,1.3838,1.3596,1.3838,1.355
2012-11-06 00:00:00,1.348,1.349,1.36,1.3455
2012-11-07 00:00:00,1.3512,1.325,1.374,1.3212
2012-11-08 00:00:00,1.305,1.2602,1.3278,1.2567
2012-11-09 00:00:00,1.2664,1.245,1.2697,1.238
2012-11-12 00:00:00,1.2288,1.2488,1.2597,1.2288
2012-11-13 00:00:00,1.24,1.2104,1.2421,1.2081
2012-11-14 00:00:00,1.2197,1.22,1.2275,1.209
2012-11-15 00:00:00,1.2214,1.2394,1.2398,1.2155
2012-11-16 00:00:00,1.2384,1.245,1.2495,1.22
2012-11-19 00:00:00,1.2505,1.2652,1.2686,1.2499
2012-11-20 00:00:00,1.2669,1.262,1.2669,1.2502
2012-11-21 00:00:00,1.2295,1.265,1.265,1.2295
2012-11-22 00:00:00,1.2729,1.275,1.2862,1.2632
2012-11-23 00:00:00,1.2843,1.3025,1.3333,1.2763
2012-11-26 00:00:00,1.3105,1.2927,1.3154,1.2882
2012-11-27 00:00:00,1.3078,1.2989,1.3133,1.28
2012-11-28 00:00:00,1.2947,1.2654,1.2947,1.26
2012-11-29 00:00:00,1.2785,1.27,1.2871,1.2553
2012-11-30 00:00:00,1.2715,1.2905,1.2967,1.2709
2012-12-03 00:00:00,1.29,1.3089,1.3117,1.279
2012-12-04 00:00:00,1.3001,1.3291,1.339,1.291
2012-12-05 00:00:00,1.3205,1.3419,1.3474,1.3205
2012-12-06 00:00:00,1.3399,1.3354,1.36,1.33
2012-12-07 00:00:00,1.335,1.318,1.3484,1.3153
2012-12-10 00:00:00,1.3178,1.3951,1.3985,1.3064
2012-12-11 00:00:00,1.3807,1.3891,1.4,1.3801
2012-12-12 00:00:00,1.4,1.3869,1.4055,1.371
2012-12-13 00:00:00,1.4004,1.3648,1.4004,1.351
2012-12-14 00:00:00,1.3598,1.364,1.3746,1.3543
2012-12-17 00:00:00,1.3639,1.3592,1.3727,1.3392
2012-12-18 00:00:00,1.36,1.3575,1.3797,1.3501
2012-12-19 00:00:00,1.366,1.341,1.3749,1.331
2012-12-20 00:00:00,1.3327,1.346,1.35,1.332
2012-12-21 00:00:00,1.3396,1.3377,1.345,1.3303
2012-12-24 00:00:00,1.3456,1.327,1.3456,1.3221
2012-12-25 00:00:00,1.3397,1.326,1.3397,1.322
2012-12-26 00:00:00,1.3343,1.335,1.338,1.3175
2012-12-27 00:00:00,1.33,1.324,1.334,1.3216
2012-12-28 00:00:00,1.321,1.3344,1.3344,1.3179
2013-01-08 00:00:00,1.3469,1.362,1.374,1.3469
2013-01-09 00:00:00,1.3616,1.399,1.405,1.35
2013-01-10 00:00:00,1.398,1.4195,1.4235,1.387
2013-01-11 00:00:00,1.4153,1.4376,1.462,1.4153
2013-01-14 00:00:00,1.4378,1.4763,1.477,1.4261
2013-01-15 00:00:00,1.4831,1.4903,1.505,1.4484
2013-01-16 00:00:00,1.4831,1.57,1.5893,1.4831
2013-01-17 00:00:00,1.5677,1.5799,1.5987,1.523
2013-01-18 00:00:00,1.58,1.563,1.5897,1.55
2013-01-21 00:00:00,1.56,1.534,1.57,1.5281
2013-01-22 00:00:00,1.5264,1.54,1.5417,1.504
2013-01-23 00:00:00,1.5399,1.5879,1.5909,1.5399
2013-01-24 00:00:00,1.5852,1.625,1.6425,1.5751
2013-01-25 00:00:00,1.497,1.6457,1.6788,1.497
2013-01-28 00:00:00,1.6354,1.6419,1.66,1.6191
2013-01-29 00:00:00,1.629,1.595,1.6478,1.5862
2013-01-30 00:00:00,1.5885,1.563,1.6088,1.541
2013-01-31 00:00:00,1.56,1.5498,1.5894,1.5371
2013-02-01 00:00:00,1.5555,1.5549,1.587,1.547
2013-02-04 00:00:00,1.57,1.54,1.57,1.5186
2013-02-05 00:00:00,1.548,1.5417,1.5542,1.52
2013-02-06 00:00:00,1.5357,1.5598,1.5735,1.5357
2013-02-07 00:00:00,1.5595,1.5912,1.595,1.5562
2013-02-08 00:00:00,1.6003,1.5951,1.6003,1.5795
2013-02-11 00:00:00,1.6045,1.5947,1.6045,1.581
2013-02-12 00:00:00,1.5795,1.5735,1.59,1.5612
2013-02-13 00:00:00,1.575,1.6007,1.6049,1.563
2013-02-14 00:00:00,1.6007,1.5945,1.6375,1.586
2013-02-15 00:00:00,1.5955,1.57,1.6,1.5551
2013-02-18 00:00:00,1.5736,1.5659,1.5798,1.5475
2013-02-19 00:00:00,1.5765,1.572,1.5775,1.5574
2013-02-20 00:00:00,1.5777,1.53,1.5777,1.53
2013-02-21 00:00:00,1.5159,1.4792,1.5199,1.4583
2013-02-22 00:00:00,1.48,1.4774,1.49,1.47
2013-02-25 00:00:00,1.48,1.4709,1.48,1.4601
2013-02-26 00:00:00,1.4522,1.4292,1.4648,1.421
2013-02-27 00:00:00,1.418,1.4235,1.4348,1.409
2013-02-28 00:00:00,1.4286,1.43,1.4435,1.41
2013-03-01 00:00:00,1.413,1.4,1.4271,1.388
2013-03-04 00:00:00,1.412,1.3584,1.412,1.352
2013-03-05 00:00:00,1.3645,1.3805,1.385,1.3602
2013-03-06 00:00:00,1.3802,1.38,1.4082,1.376
2013-03-07 00:00:00,1.2603,1.39,1.3998,1.2603
2013-03-11 00:00:00,1.395,1.392,1.404,1.3866
2013-03-12 00:00:00,1.3916,1.3483,1.3916,1.33
2013-03-13 00:00:00,1.3423,1.3588,1.3749,1.3412
2013-03-14 00:00:00,1.3521,1.3558,1.358,1.3403
2013-03-15 00:00:00,1.358,1.3531,1.3693,1.3395
2013-03-18 00:00:00,1.34,1.3105,1.34,1.298
2013-03-19 00:00:00,1.3131,1.3149,1.3248,1.3043
2013-03-20 00:00:00,1.3141,1.3195,1.325,1.3017
2013-03-21 00:00:00,1.325,1.3144,1.335,1.3083
2013-03-22 00:00:00,1.305,1.299,1.3131,1.293
2013-03-25 00:00:00,1.298,1.2962,1.3175,1.2962
2013-03-26 00:00:00,1.295,1.2729,1.3069,1.2651
2013-03-27 00:00:00,1.2798,1.2702,1.286,1.265
2013-03-28 00:00:00,1.2707,1.2899,1.2948,1.2699
2013-03-29 00:00:00,1.2975,1.2834,1.2975,1.2769
2013-04-01 00:00:00,1.2803,1.2779,1.2934,1.265
2013-04-02 00:00:00,1.2678,1.266,1.2814,1.2626
2013-04-03 00:00:00,1.2656,1.2568,1.273,1.24
2013-04-04 00:00:00,1.252,1.2617,1.2658,1.2401
2013-04-05 00:00:00,1.2612,1.2655,1.2782,1.244
2013-04-08 00:00:00,1.27,1.2595,1.2828,1.2563
2013-04-09 00:00:00,1.26,1.2685,1.2729,1.257
2013-04-10 00:00:00,1.2613,1.2478,1.2797,1.2451
2013-04-11 00:00:00,1.25,1.214,1.2577,1.211
2013-04-12 00:00:00,1.2025,1.195,1.2288,1.1948
2013-04-15 00:00:00,1.1915,1.169,1.1986,1.1604
2013-04-16 00:00:00,1.158,1.1802,1.1881,1.1579
2013-04-17 00:00:00,1.1676,1.1718,1.197,1.163
2013-04-18 00:00:00,1.1587,1.1449,1.1774,1.14
2013-04-19 00:00:00,1.1595,1.1393,1.1598,1.132
2013-04-22 00:00:00,1.1401,1.1279,1.15,1.1222
2013-04-23 00:00:00,1.1691,1.1338,1.1691,1.11
2013-04-24 00:00:00,1.1354,1.1769,1.1883,1.1354
2013-04-25 00:00:00,1.1778,1.1794,1.211,1.1708
2013-04-26 00:00:00,1.1705,1.1647,1.18,1.1551
2013-04-29 00:00:00,1.1644,1.1701,1.1719,1.1456
2013-04-30 00:00:00,1.167,1.2253,1.2298,1.153
2013-05-02 00:00:00,1.2211,1.243,1.2772,1.2077
2013-05-03 00:00:00,1.2598,1.2216,1.277,1.2161
2013-05-06 00:00:00,1.2349,1.2595,1.2595,1.223
2013-05-07 00:00:00,1.2725,1.251,1.2725,1.2459
2013-05-08 00:00:00,1.255,1.23,1.2598,1.2275
2013-05-10 00:00:00,1.237,1.2489,1.253,1.229
2013-05-13 00:00:00,1.2645,1.2406,1.2645,1.2311
2013-05-14 00:00:00,1.2312,1.2299,1.263,1.2212
2013-05-15 00:00:00,1.2373,1.2476,1.2599,1.2201
2013-05-16 00:00:00,1.248,1.2386,1.2615,1.236
2013-05-17 00:00:00,1.252,1.2683,1.2683,1.235
2013-05-20 00:00:00,1.2743,1.2862,1.3255,1.27
2013-05-21 00:00:00,1.343,1.282,1.343,1.2758
2013-05-22 00:00:00,1.28,1.2812,1.2999,1.2622
2013-05-23 00:00:00,1.26,1.23,1.26,1.23
2013-05-24 00:00:00,1.2321,1.2328,1.2519,1.2251
2013-05-27 00:00:00,1.234,1.2457,1.2551,1.2301
2013-05-28 00:00:00,1.2586,1.256,1.2586,1.2432
2013-05-29 00:00:00,1.2437,1.2271,1.252,1.2221
2013-05-30 00:00:00,1.226,1.2133,1.2349,1.2111
2013-05-31 00:00:00,1.213,1.1852,1.23,1.1819
2013-06-03 00:00:00,1.1801,1.18,1.1899,1.15
2013-06-04 00:00:00,1.1799,1.1669,1.1932,1.1636
2013-06-05 00:00:00,1.171,1.138,1.1715,1.128
2013-06-06 00:00:00,1.13,1.0963,1.14,1.0662
2013-06-07 00:00:00,1.095,1.1242,1.125,1.0851
2013-06-10 00:00:00,1.1258,1.1167,1.1326,1.1101
2013-06-11 00:00:00,1.1131,1.0854,1.1219,1.081
2013-06-13 00:00:00,1.0789,1.0752,1.0796,1.0491
2013-06-14 00:00:00,1.08,1.104,1.1055,1.0755
2013-06-17 00:00:00,1.1,1.127,1.1462,1.0501
2013-06-18 00:00:00,1.115,1.125,1.145,1.1111
2013-06-19 00:00:00,1.1298,1.0988,1.1299,1.09
2013-06-20 00:00:00,1.09,1.062,1.09,1.0551
2013-06-21 00:00:00,1.0623,1.0531,1.0779,1.0527
2013-06-24 00:00:00,1.063,1.057,1.065,1.03
2013-06-25 00:00:00,1.056,1.0761,1.083,1.055
2013-06-26 00:00:00,1.0765,1.0747,1.0988,1.0741
2013-06-27 00:00:00,1.1049,1.0644,1.1049,1.0641
2013-06-28 00:00:00,1.065,1.0697,1.08,1.0641
2013-07-01 00:00:00,1.07,1.081,1.0857,1.0665
2013-07-02 00:00:00,1.0764,1.091,1.0978,1.0764
2013-07-03 00:00:00,1.09,1.0806,1.098,1.07
2013-07-04 00:00:00,1.0693,1.1,1.104,1.06
2013-07-05 00:00:00,1.1044,1.1097,1.126,1.0951
2013-07-08 00:00:00,1.1099,1.1023,1.1099,1.096
2013-07-09 00:00:00,1.1024,1.1113,1.1149,1.1024
2013-07-10 00:00:00,1.1085,1.0811,1.1125,1.08
2013-07-11 00:00:00,1.085,1.1159,1.1235,1.067
2013-07-12 00:00:00,1.12,1.157,1.169,1.12
2013-07-15 00:00:00,1.1648,1.161,1.1776,1.1501
2013-07-16 00:00:00,1.1538,1.1501,1.17,1.145
2013-07-17 00:00:00,1.1542,1.1881,1.1917,1.141
2013-07-18 00:00:00,1.1911,1.1666,1.2082,1.16
2013-07-19 00:00:00,1.2483,1.1845,1.2483,1.1555
2013-07-22 00:00:00,1.1791,1.1719,1.1936,1.1661
2013-07-23 00:00:00,1.177,1.179,1.195,1.172
2013-07-24 00:00:00,1.179,1.15,1.179,1.1453
2013-07-25 00:00:00,1.2054,1.1491,1.2054,1.142
2013-07-26 00:00:00,1.1568,1.1282,1.1568,1.1255
2013-07-29 00:00:00,1.2099,1.1316,1.2099,1.111
2013-07-30 00:00:00,1.135,1.1347,1.1499,1.13
2013-07-31 00:00:00,1.1301,1.127,1.145,1.1204
2013-08-01 00:00:00,1.13,1.139,1.1497,1.1248
2013-08-02 00:00:00,1.1455,1.1353,1.163,1.1261
2013-08-05 00:00:00,1.1378,1.128,1.1498,1.1215
2013-08-06 00:00:00,1.128,1.1091,1.1303,1.106
2013-08-07 00:00:00,1.1004,1.1108,1.1174,1.1004
2013-08-08 00:00:00,1.118,1.1351,1.1409,1.1163
2013-08-09 00:00:00,1.145,1.1453,1.1499,1.1351
2013-08-12 00:00:00,1.1499,1.1661,1.175,1.144
2013-08-13 00:00:00,1.1631,1.1731,1.1927,1.156
2013-08-14 00:00:00,1.1748,1.1799,1.187,1.1602
2013-08-15 00:00:00,1.1791,1.146,1.1792,1.145
2013-08-16 00:00:00,1.241,1.121,1.241,1.12
2013-08-19 00:00:00,1.1262,1.1159,1.1302,1.1089
2013-08-20 00:00:00,1.116,1.1099,1.1173,1.1051
2013-08-21 00:00:00,1.1098,1.1147,1.1218,1.1098
2013-08-22 00:00:00,1.1111,1.1224,1.1224,1.1061
2013-08-23 00:00:00,1.1244,1.1307,1.1344,1.1201
2013-08-26 00:00:00,1.1301,1.1337,1.1398,1.1287
2013-08-27 00:00:00,1.13,1.1147,1.1328,1.1092
2013-08-28 00:00:00,1.11,1.1041,1.114,1.0935
2013-08-29 00:00:00,1.0521,1.1111,1.1132,1.0521
2013-08-30 00:00:00,1.1111,1.093,1.124,1.093
2013-09-02 00:00:00,1.0909,1.0808,1.1185,1.0808
2013-09-03 00:00:00,1.09,1.0936,1.0994,1.0646
2013-09-04 00:00:00,1.0863,1.0844,1.0986,1.0825
2013-09-05 00:00:00,1.093,1.088,1.0931,1.075
2013-09-06 00:00:00,1.089,1.0704,1.09,1.064
2013-09-09 00:00:00,1.083,1.0935,1.0984,1.0773
2013-09-10 00:00:00,1.1035,1.1147,1.12,1.0851
2013-09-11 00:00:00,1.1199,1.1203,1.1349,1.1035
2013-09-12 00:00:00,1.121,1.084,1.126,1.0835
2013-09-13 00:00:00,1.0806,1.0849,1.093,1.08
2013-09-16 00:00:00,1.0956,1.0967,1.0977,1.0722
2013-09-17 00:00:00,1.0953,1.0831,1.0955,1.0802
2013-09-18 00:00:00,1.082,1.0849,1.092,1.0752
2013-09-19 00:00:00,1.0951,1.0897,1.0987,1.085
2013-09-20 00:00:00,1.0892,1.0918,1.096,1.0832
2013-09-23 00:00:00,1.0883,1.0739,1.0939,1.0708
2013-09-24 00:00:00,1.0705,1.0708,1.0759,1.068
2013-09-25 00:00:00,1.0577,1.0731,1.088,1.0577
2013-09-26 00:00:00,1.0791,1.077,1.083,1.0705
2013-09-27 00:00:00,1.1069,1.064,1.1069,1.06
2013-09-30 00:00:00,1.0635,1.0378,1.064,1.037
2013-10-01 00:00:00,1.052,1.0349,1.052,1.0215
2013-10-02 00:00:00,1.0355,1.0257,1.0408,1.0257
2013-10-03 00:00:00,1.0295,1.025,1.0386,1.0224
2013-10-04 00:00:00,1.0171,1.024,1.0267,1.0171
2013-10-07 00:00:00,1.02,1.0376,1.0376,1.02
2013-10-08 00:00:00,1.0335,1.0284,1.0456,1.02
2013-10-09 00:00:00,1.0282,1.02,1.0321,1.0169
2013-10-10 00:00:00,1.0239,1.0159,1.0256,0.9859
2013-10-11 00:00:00,1.025,1.0145,1.025,1.01
2013-10-14 00:00:00,1.0145,0.9999,1.0145,0.9975
2013-10-15 00:00:00,1.005,0.996,1.0118,0.9905
2013-10-16 00:00:00,0.9954,0.9701,0.9956,0.9661
2013-10-17 00:00:00,0.971,0.9879,0.9976,0.9688
2013-10-18 00:00:00,0.9927,0.9738,0.9927,0.968
2013-10-21 00:00:00,0.9933,0.9789,0.9933,0.9702
2013-10-22 00:00:00,0.9695,0.9544,0.9836,0.9513
2013-10-23 00:00:00,0.9501,0.928,0.9501,0.9203
2013-10-24 00:00:00,0.9286,0.9243,0.9374,0.9231
2013-10-25 00:00:00,0.9094,0.9135,0.9239,0.9052
2013-10-28 00:00:00,0.9181,0.919,0.9208,0.916
2013-10-29 00:00:00,0.9246,0.9169,0.9246,0.9128
2013-10-30 00:00:00,0.9189,0.926,0.9335,0.916
2013-10-31 00:00:00,0.9241,0.918,0.9277,0.9134
2013-11-01 00:00:00,0.9239,0.9251,0.9287,0.9208
2013-11-05 00:00:00,0.9014,0.9294,0.9357,0.9014
2013-11-06 00:00:00,0.933,0.9185,0.9346,0.917
2013-11-07 00:00:00,0.917,0.9077,0.9249,0.9005
2013-11-08 00:00:00,0.905,0.9005,0.9096,0.895
2013-11-11 00:00:00,0.9048,0.8983,0.9088,0.8958
2013-11-12 00:00:00,0.9004,0.8824,0.9004,0.864
2013-11-13 00:00:00,0.8716,0.844,0.8808,0.839
2013-11-14 00:00:00,0.8456,0.8572,0.8621,0.8456
2013-11-15 00:00:00,0.8587,0.8526,0.8693,0.8505
2013-11-18 00:00:00,0.8549,0.8574,0.862,0.8481
2013-11-19 00:00:00,0.86,0.857,0.867,0.8482
2013-11-20 00:00:00,0.8522,0.8426,0.8522,0.805
2013-11-21 00:00:00,0.82,0.8341,0.8379,0.82
2013-11-22 00:00:00,0.8675,0.8432,0.8675,0.8315
2013-11-25 00:00:00,0.843,0.8353,0.849,0.8351
2013-11-26 00:00:00,0.8341,0.81,0.8341,0.798
2013-11-27 00:00:00,0.8103,0.8263,0.8345,0.8103
2013-11-28 00:00:00,0.8321,0.8075,0.835,0.8053
2013-11-29 00:00:00,0.8051,0.8077,0.8139,0.8031
2013-12-02 00:00:00,0.8102,0.8055,0.8179,0.8053
2013-12-03 00:00:00,0.8015,0.791,0.805,0.79
2013-12-04 00:00:00,0.7979,0.8081,0.815,0.7932
2013-12-05 00:00:00,0.8081,0.857,0.8669,0.8081
2013-12-06 00:00:00,0.8551,0.9,0.9067,0.8533
2013-12-09 00:00:00,0.9136,0.92,0.9288,0.9
2013-12-10 00:00:00,0.9178,0.9061,0.9234,0.8972
2013-12-11 00:00:00,0.8998,0.8911,0.902,0.89
2013-12-12 00:00:00,0.8711,0.866,0.8835,0.8568
2013-12-13 00:00:00,0.8693,0.867,0.87,0.848
2013-12-16 00:00:00,0.8621,0.8692,0.8694,0.8574
2013-12-17 00:00:00,0.8693,0.8715,0.888,0.8677
2013-12-18 00:00:00,0.8748,0.86,0.884,0.8535
2013-12-19 00:00:00,0.8697,0.8651,0.8728,0.8583
2013-12-20 00:00:00,0.8425,0.878,0.8788,0.8425
2013-12-23 00:00:00,0.8858,0.8819,0.8889,0.8708
2013-12-24 00:00:00,0.882,0.887,0.8995,0.8799
2013-12-25 00:00:00,0.8854,0.881,0.8854,0.8582
2013-12-26 00:00:00,0.88,0.8748,0.88,0.8656
2013-12-27 00:00:00,0.8778,0.8718,0.8778,0.8677
2013-12-30 00:00:00,0.87,0.8746,0.8747,0.8667
2014-01-06 00:00:00,0.8746,0.8693,0.8775,0.8651
2014-01-08 00:00:00,0.8698,0.8756,0.877,0.865
2014-01-09 00:00:00,0.877,0.872,0.8798,0.8702
2014-01-10 00:00:00,0.8703,0.8695,0.8739,0.8606
2014-01-13 00:00:00,0.872,0.8733,0.8735,0.8635
2014-01-14 00:00:00,0.89,0.8673,0.89,0.864
2014-01-15 00:00:00,0.8675,0.8895,0.8987,0.8576
2014-01-16 00:00:00,0.8895,0.8758,0.8903,0.8688
2014-01-17 00:00:00,0.8734,0.882,0.889,0.8734
2014-01-20 00:00:00,0.879,0.8779,0.8849,0.87
2014-01-21 00:00:00,0.88,0.8738,0.8834,0.8701
2014-01-22 00:00:00,0.876,0.8787,0.88,0.866
2014-01-23 00:00:00,0.8918,0.8857,0.8944,0.8759
2014-01-24 00:00:00,0.8878,0.8681,0.8887,0.8681
2014-01-27 00:00:00,0.8625,0.8581,0.8712,0.8556
2014-01-28 00:00:00,0.8526,0.833,0.86,0.8224
2014-01-29 00:00:00,0.8369,0.8428,0.8517,0.8351
2014-01-30 00:00:00,0.8455,0.8406,0.8455,0.8351
2014-01-31 00:00:00,0.8371,0.8216,0.8463,0.8215
2014-02-03 00:00:00,0.8286,0.8247,0.8372,0.819
2014-02-04 00:00:00,0.82,0.832,0.834,0.808
2014-02-05 00:00:00,0.8292,0.8419,0.8465,0.828
2014-02-06 00:00:00,0.842,0.8662,0.8719,0.842
2014-02-07 00:00:00,0.8662,0.8725,0.8735,0.8613
2014-02-10 00:00:00,0.8733,0.8709,0.88,0.86
2014-02-11 00:00:00,0.8727,0.8713,0.8735,0.8653
2014-02-12 00:00:00,0.8733,0.8775,0.8789,0.8692
2014-02-13 00:00:00,0.8778,0.871,0.8788,0.87
2014-02-14 00:00:00,0.871,0.8736,0.8778,0.8628
2014-02-17 00:00:00,0.878,0.8835,0.8875,0.8749
2014-02-18 00:00:00,0.885,0.88,0.8883,0.8716
2014-02-19 00:00:00,0.8724,0.8621,0.8789,0.86
2014-02-20 00:00:00,0.8621,0.8575,0.869,0.8524
2014-02-21 00:00:00,0.8585,0.8608,0.865,0.8576
2014-02-24 00:00:00,0.8625,0.8617,0.8633,0.8512
2014-02-25 00:00:00,0.8645,0.8618,0.8697,0.8585
2014-02-26 00:00:00,0.8649,0.8525,0.8652,0.85
2014-02-27 00:00:00,0.85,0.8303,0.8556,0.828
2014-02-28 00:00:00,0.8328,0.8309,0.8339,0.82
2014-03-03 00:00:00,0.7893,0.7078,0.7999,0.69
2014-03-04 00:00:00,0.704,0.7717,0.7773,0.7026
2014-03-05 00:00:00,0.7717,0.7758,0.7773,0.7473
2014-03-06 00:00:00,0.7701,0.76,0.7949,0.742
2014-03-07 00:00:00,0.7632,0.7543,0.7632,0.7373
2014-03-11 00:00:00,0.75,0.7392,0.7643,0.71
2014-03-12 00:00:00,0.73,0.7249,0.7329,0.721
2014-03-13 00:00:00,0.7301,0.7,0.7328,0.6968
2014-03-14 00:00:00,0.6986,0.6504,0.6986,0.6398
2014-03-17 00:00:00,0.6511,0.6699,0.6727,0.6511
2014-03-18 00:00:00,0.6744,0.7225,0.7256,0.6744
2014-03-19 00:00:00,0.7328,0.733,0.7445,0.7112
2014-03-20 00:00:00,0.725,0.762,0.7697,0.7109
2014-03-21 00:00:00,0.7425,0.7518,0.77,0.7322
2014-03-24 00:00:00,0.7592,0.7535,0.7881,0.7402
2014-03-25 00:00:00,0.7564,0.77,0.78,0.745
2014-03-26 00:00:00,0.7783,0.7735,0.7834,0.7712
2014-03-27 00:00:00,0.7742,0.764,0.7743,0.762
2014-03-28 00:00:00,0.7697,0.772,0.7738,0.761
2014-03-31 00:00:00,0.7688,0.7799,0.78,0.7619
2014-04-01 00:00:00,0.78,0.774,0.78,0.7693
2014-04-02 00:00:00,0.774,0.7701,0.775,0.7642
2014-04-03 00:00:00,0.7418,0.7709,0.7738,0.7418
2014-04-04 00:00:00,0.771,0.7748,0.7762,0.7644
2014-04-07 00:00:00,0.7682,0.7617,0.7736,0.7575
2014-04-08 00:00:00,0.7603,0.7633,0.768,0.7552
2014-04-09 00:00:00,0.765,0.761,0.769,0.757
2014-04-10 00:00:00,0.765,0.783,0.783,0.7625
2014-04-11 00:00:00,0.774,0.7756,0.782,0.7702
2014-04-14 00:00:00,0.7748,0.769,0.7748,0.7661
2014-04-15 00:00:00,0.769,0.7513,0.775,0.748
2014-04-16 00:00:00,0.7532,0.7426,0.7546,0.7237
2014-04-17 00:00:00,0.7463,0.745,0.748,0.7323
2014-04-18 00:00:00,0.7545,0.7557,0.7588,0.7492
2014-04-21 00:00:00,0.7517,0.7518,0.7539,0.7478
2014-04-22 00:00:00,0.7493,0.7505,0.7534,0.7466
2014-04-23 00:00:00,0.7454,0.7499,0.7544,0.7454
2014-04-24 00:00:00,0.7486,0.7449,0.755,0.7202
2014-04-25 00:00:00,0.7356,0.7107,0.7437,0.7107
2014-04-28 00:00:00,0.7112,0.724,0.7252,0.7009
2014-04-29 00:00:00,0.727,0.727,0.7304,0.722
2014-04-30 00:00:00,0.73,0.7265,0.7326,0.7163
2014-05-02 00:00:00,0.7171,0.7355,0.7378,0.7166
2014-05-05 00:00:00,0.7392,0.7274,0.7392,0.7111
2014-05-06 00:00:00,0.7294,0.74,0.7413,0.7288
2014-05-07 00:00:00,0.7351,0.7421,0.747,0.7351
2014-05-08 00:00:00,0.7433,0.7388,0.75,0.7345
2014-05-12 00:00:00,0.731,0.7483,0.7486,0.731
2014-05-13 00:00:00,0.749,0.7541,0.758,0.7482
2014-05-14 00:00:00,0.7541,0.7517,0.7558,0.7474
2014-05-15 00:00:00,0.7503,0.7498,0.755,0.7498
2014-05-16 00:00:00,0.749,0.7464,0.7497,0.7443
2014-05-19 00:00:00,0.7489,0.7613,0.765,0.7458
2014-05-20 00:00:00,0.765,0.7816,0.7957,0.7578
2014-05-21 00:00:00,0.7788,0.7898,0.7995,0.773
2014-05-22 00:00:00,0.7908,0.8,0.8212,0.7864
2014-05-23 00:00:00,0.8048,0.7998,0.8069,0.7946
