begin,open,close,high,low
2008-11-24 00:00:00,14.94,15.6,15.7,14.56
2008-11-25 00:00:00,15.9,15.3,15.98,15.29
2008-11-26 00:00:00,15.68,15.12,15.68,14.91
2008-11-27 00:00:00,15.29,15.59,15.94,15.25
2008-11-28 00:00:00,15.74,15.02,15.74,14.81
2008-12-01 00:00:00,15.0,14.34,15.15,14.2
2008-12-02 00:00:00,13.87,14.17,14.67,13.87
2008-12-03 00:00:00,14.3,13.69,14.3,13.59
2008-12-04 00:00:00,13.86,14.4,14.47,13.76
2008-12-05 00:00:00,14.12,13.98,14.37,13.91
2008-12-08 00:00:00,14.36,15.17,15.22,14.3
2008-12-09 00:00:00,15.2,15.34,15.86,15.0
2008-12-10 00:00:00,15.41,15.47,15.85,15.28
2008-12-11 00:00:00,15.75,15.75,15.75,15.18
2008-12-12 00:00:00,15.09,15.05,15.44,14.5
2008-12-15 00:00:00,15.21,14.93,15.53,14.93
2008-12-16 00:00:00,15.56,15.84,16.07,14.93
2008-12-17 00:00:00,16.1,15.56,16.84,15.33
2008-12-18 00:00:00,15.35,15.1,15.83,14.96
2008-12-19 00:00:00,14.85,15.12,15.15,14.72
2008-12-22 00:00:00,15.15,15.45,15.75,15.01
2008-12-23 00:00:00,15.43,15.46,15.64,15.11
2008-12-24 00:00:00,15.3,14.98,15.76,14.79
2008-12-25 00:00:00,15.14,14.61,15.14,14.45
2008-12-26 00:00:00,14.71,14.4,14.77,14.36
2008-12-29 00:00:00,14.1,14.28,14.8,14.1
2008-12-30 00:00:00,14.56,14.55,14.56,14.2
2008-12-31 00:00:00,14.7,14.78,14.83,14.41
2009-01-11 00:00:00,15.02,14.87,15.09,14.75
2009-01-12 00:00:00,14.85,15.81,15.85,14.74
2009-01-13 00:00:00,15.55,15.49,15.9,15.33
2009-01-14 00:00:00,15.57,15.15,15.83,15.12
2009-01-15 00:00:00,15.0,15.02,15.44,14.8
2009-01-16 00:00:00,15.22,15.16,15.32,15.0
2009-01-19 00:00:00,15.2,14.4,15.4,14.27
2009-01-20 00:00:00,14.78,14.14,14.78,13.99
2009-01-21 00:00:00,14.0,14.06,14.5,13.72
2009-01-22 00:00:00,14.16,13.45,14.27,13.25
2009-01-23 00:00:00,13.48,13.14,13.74,12.01
2009-01-26 00:00:00,13.65,13.81,13.95,13.18
2009-01-27 00:00:00,13.94,13.39,14.0,12.96
2009-01-28 00:00:00,13.52,13.97,14.25,13.36
2009-01-29 00:00:00,14.19,13.74,14.19,13.65
2009-01-30 00:00:00,13.65,13.94,14.45,13.52
2009-02-02 00:00:00,13.88,14.17,14.34,13.53
2009-02-03 00:00:00,14.17,14.62,15.12,13.8
2009-02-04 00:00:00,15.75,16.65,16.85,14.85
2009-02-05 00:00:00,16.74,17.7,18.38,16.51
2009-02-06 00:00:00,18.0,18.14,18.46,17.14
2009-02-09 00:00:00,18.38,17.96,18.38,17.65
2009-02-10 00:00:00,17.66,17.79,18.26,17.6
2009-02-11 00:00:00,17.52,20.77,21.26,17.12
2009-02-12 00:00:00,20.8,20.98,22.97,20.61
2009-02-13 00:00:00,21.4,21.86,22.29,21.06
2009-02-16 00:00:00,21.65,22.52,23.19,21.42
2009-02-17 00:00:00,22.49,19.31,23.66,18.01
2009-02-18 00:00:00,19.44,17.68,19.97,16.66
2009-02-19 00:00:00,17.51,18.5,19.06,17.51
2009-02-20 00:00:00,17.97,17.75,18.21,17.26
2009-02-24 00:00:00,17.4,17.71,18.1,17.0
2009-02-25 00:00:00,18.2,17.8,18.5,17.75
2009-02-26 00:00:00,18.1,18.59,18.68,17.92
2009-02-27 00:00:00,18.38,18.35,18.65,17.96
2009-03-02 00:00:00,18.0,19.49,19.9,18.0
2009-03-03 00:00:00,19.31,19.64,20.95,19.31
2009-03-04 00:00:00,19.9,20.0,20.32,19.65
2009-03-05 00:00:00,20.02,19.84,20.55,19.5
2009-03-06 00:00:00,19.69,19.88,20.32,19.4
2009-03-10 00:00:00,20.05,20.6,21.1,19.97
2009-03-11 00:00:00,20.9,20.54,21.17,20.23
2009-03-12 00:00:00,20.37,20.41,20.88,19.85
2009-03-13 00:00:00,20.7,20.37,21.01,20.22
2009-03-16 00:00:00,20.16,20.7,21.15,20.11
2009-03-17 00:00:00,20.79,21.37,21.87,20.66
2009-03-18 00:00:00,21.62,21.17,22.23,20.75
2009-03-19 00:00:00,21.24,21.27,21.82,21.1
2009-03-20 00:00:00,20.78,21.97,22.12,20.78
2009-03-23 00:00:00,24.05,22.82,24.05,22.37
2009-03-24 00:00:00,23.01,29.71,29.71,22.56
2009-03-25 00:00:00,33.0,36.15,38.62,30.5
2009-03-26 00:00:00,37.37,30.55,37.37,30.4
2009-03-27 00:00:00,30.75,30.44,33.87,28.61
2009-03-30 00:00:00,30.02,31.24,32.0,29.5
2009-03-31 00:00:00,30.11,30.71,31.66,30.11
2009-04-01 00:00:00,31.16,31.4,33.4,30.52
2009-04-02 00:00:00,32.36,31.86,32.5,31.32
2009-04-03 00:00:00,31.88,32.6,33.81,31.65
2009-04-06 00:00:00,33.09,35.99,37.0,32.71
2009-04-07 00:00:00,37.0,38.79,38.95,36.0
2009-04-08 00:00:00,38.5,37.8,39.5,36.38
2009-04-09 00:00:00,37.85,38.14,39.08,37.25
2009-04-10 00:00:00,38.6,38.34,39.9,37.82
2009-04-13 00:00:00,38.34,37.0,38.79,35.4
2009-04-14 00:00:00,37.0,36.1,37.27,35.5
2009-04-15 00:00:00,34.92,33.05,34.92,32.51
2009-04-16 00:00:00,33.15,32.17,33.66,31.95
2009-04-17 00:00:00,31.84,33.7,35.39,31.84
2009-04-20 00:00:00,33.81,32.79,35.3,32.35
2009-04-21 00:00:00,32.2,32.44,33.0,30.74
2009-04-22 00:00:00,32.76,35.03,35.2,31.76
2009-04-23 00:00:00,35.1,35.61,36.27,34.23
2009-04-24 00:00:00,35.7,35.4,36.38,34.81
2009-04-27 00:00:00,35.51,34.4,35.8,33.82
2009-04-28 00:00:00,37.1,35.3,37.1,33.82
2009-04-29 00:00:00,35.8,37.8,37.97,35.0
2009-04-30 00:00:00,38.0,37.05,38.13,36.75
2009-05-04 00:00:00,37.01,37.85,38.07,37.01
2009-05-05 00:00:00,38.19,36.81,38.19,36.81
2009-05-06 00:00:00,36.79,37.6,38.31,36.75
2009-05-07 00:00:00,37.02,37.95,38.63,37.02
2009-05-08 00:00:00,37.96,37.98,38.89,37.51
2009-05-12 00:00:00,38.93,37.98,38.93,37.35
2009-05-13 00:00:00,38.1,45.04,46.4,38.1
2009-05-14 00:00:00,45.15,42.18,47.89,41.36
2009-05-15 00:00:00,42.14,43.79,46.58,40.81
2009-05-18 00:00:00,43.5,44.23,45.75,42.66
2009-05-19 00:00:00,44.59,45.29,46.2,44.01
2009-05-20 00:00:00,46.01,51.39,52.29,45.55
2009-05-21 00:00:00,51.0,46.78,51.5,46.57
2009-05-22 00:00:00,47.32,48.88,49.88,46.83
2009-05-25 00:00:00,49.16,50.94,51.96,48.34
2009-05-26 00:00:00,50.55,49.1,51.4,46.6
2009-05-27 00:00:00,49.81,48.0,50.4,47.9
2009-05-28 00:00:00,48.6,48.6,49.61,47.84
2009-05-29 00:00:00,49.1,48.11,49.29,47.11
2009-06-01 00:00:00,50.0,49.05,50.96,48.31
2009-06-02 00:00:00,49.51,49.19,52.25,48.55
2009-06-03 00:00:00,49.43,46.0,49.67,45.13
2009-06-04 00:00:00,45.12,43.6,46.95,42.71
2009-06-05 00:00:00,44.5,43.19,44.8,42.42
2009-06-08 00:00:00,43.66,42.66,43.66,41.43
2009-06-09 00:00:00,42.99,47.36,47.7,42.41
2009-06-10 00:00:00,47.7,46.31,48.41,46.03
2009-06-11 00:00:00,47.0,45.49,47.0,44.01
2009-06-15 00:00:00,45.0,45.3,46.82,43.05
2009-06-16 00:00:00,45.17,45.15,46.69,44.81
2009-06-17 00:00:00,45.01,44.91,46.03,43.2
2009-06-18 00:00:00,45.16,45.0,46.69,43.87
2009-06-19 00:00:00,45.76,44.68,46.09,44.31
2009-06-22 00:00:00,40.62,41.0,45.97,40.42
2009-06-23 00:00:00,39.96,38.0,40.89,37.63
2009-06-24 00:00:00,39.31,38.86,39.8,37.73
2009-06-25 00:00:00,38.8,39.99,41.3,38.14
2009-06-26 00:00:00,40.44,39.98,41.5,39.6
2009-06-29 00:00:00,39.55,42.82,43.49,38.98
2009-06-30 00:00:00,43.74,38.99,43.97,38.72
2009-07-01 00:00:00,39.86,41.2,41.98,39.29
2009-07-02 00:00:00,41.46,39.5,41.46,39.0
2009-07-03 00:00:00,40.27,39.05,40.27,38.1
2009-07-06 00:00:00,38.96,37.99,39.0,37.7
2009-07-07 00:00:00,38.86,38.54,39.99,36.8
2009-07-08 00:00:00,37.99,37.27,38.38,37.03
2009-07-09 00:00:00,37.86,36.8,38.75,36.79
2009-07-10 00:00:00,36.98,33.8,36.99,32.8
2009-07-13 00:00:00,33.01,33.2,33.6,30.38
2009-07-14 00:00:00,34.35,33.6,34.45,33.02
2009-07-15 00:00:00,32.81,34.59,34.63,32.81
2009-07-16 00:00:00,35.01,33.96,35.18,33.6
2009-07-17 00:00:00,34.11,37.1,37.3,33.8
2009-07-20 00:00:00,37.5,38.53,40.58,36.9
2009-07-21 00:00:00,38.95,38.6,40.3,37.71
2009-07-22 00:00:00,38.99,40.0,41.79,38.4
2009-07-23 00:00:00,40.52,40.6,41.45,39.71
2009-07-24 00:00:00,40.7,39.8,41.09,39.51
2009-07-27 00:00:00,39.94,40.0,40.7,39.7
2009-07-28 00:00:00,40.38,40.9,41.85,39.31
2009-07-29 00:00:00,40.53,40.6,41.31,39.85
2009-07-30 00:00:00,41.1,41.49,42.44,40.92
2009-07-31 00:00:00,41.88,40.25,41.88,39.88
2009-08-03 00:00:00,40.85,42.25,42.7,40.35
2009-08-04 00:00:00,42.36,42.86,43.78,41.79
2009-08-05 00:00:00,43.2,44.35,45.05,42.95
2009-08-06 00:00:00,44.07,47.7,47.9,44.07
2009-08-07 00:00:00,47.0,48.3,48.68,45.35
2009-08-10 00:00:00,49.0,47.75,49.0,46.95
2009-08-11 00:00:00,47.6,45.39,48.09,45.0
2009-08-12 00:00:00,45.0,45.61,45.78,43.5
2009-08-13 00:00:00,45.95,45.7,47.07,45.05
2009-08-14 00:00:00,45.8,45.18,46.61,44.55
2009-08-17 00:00:00,42.97,43.85,45.16,42.55
2009-08-18 00:00:00,44.02,43.49,44.97,43.0
2009-08-19 00:00:00,43.73,43.24,43.85,42.75
2009-08-20 00:00:00,43.89,45.01,45.09,42.69
2009-08-21 00:00:00,44.82,46.3,46.6,44.3
2009-08-24 00:00:00,47.3,45.75,47.5,45.54
2009-08-25 00:00:00,45.89,45.46,46.2,45.24
2009-08-26 00:00:00,45.46,45.29,46.86,45.03
2009-08-27 00:00:00,45.47,45.6,46.64,45.31
2009-08-28 00:00:00,46.35,46.09,46.67,45.79
2009-08-31 00:00:00,45.89,45.86,46.61,45.52
2009-09-01 00:00:00,46.1,48.1,48.37,45.81
2009-09-02 00:00:00,47.94,48.9,49.91,47.17
2009-09-03 00:00:00,49.46,47.49,49.67,46.72
2009-09-04 00:00:00,47.5,46.44,47.98,45.95
2009-09-07 00:00:00,46.95,49.89,50.5,46.55
2009-09-08 00:00:00,50.03,50.18,51.38,48.95
2009-09-09 00:00:00,50.01,50.95,51.4,49.77
2009-09-10 00:00:00,51.0,50.8,51.79,49.17
2009-09-11 00:00:00,51.11,50.18,51.71,49.9
2009-09-14 00:00:00,49.42,49.04,49.93,48.38
2009-09-15 00:00:00,49.5,49.44,50.32,48.75
2009-09-16 00:00:00,49.53,49.11,50.47,49.01
2009-09-17 00:00:00,49.48,48.25,49.84,48.15
2009-09-18 00:00:00,48.25,48.99,49.39,47.7
2009-09-21 00:00:00,48.37,47.15,49.37,47.02
2009-09-22 00:00:00,47.54,49.3,50.19,46.95
2009-09-23 00:00:00,49.49,48.0,49.6,47.9
2009-09-24 00:00:00,47.69,47.03,48.75,47.03
2009-09-25 00:00:00,46.64,46.7,47.8,46.32
2009-09-28 00:00:00,46.48,47.77,47.98,45.0
2009-09-29 00:00:00,48.35,46.64,48.35,46.0
2009-09-30 00:00:00,46.64,45.81,46.96,45.57
2009-10-01 00:00:00,46.0,45.87,46.87,45.63
2009-10-02 00:00:00,45.22,44.45,45.5,43.01
2009-10-05 00:00:00,44.58,49.1,49.18,44.55
2009-10-06 00:00:00,49.89,51.88,51.99,49.51
2009-10-07 00:00:00,52.13,52.9,53.85,51.39
2009-10-08 00:00:00,53.12,53.2,54.42,52.77
2009-10-09 00:00:00,53.05,53.22,54.2,52.29
2009-10-12 00:00:00,53.9,53.26,53.9,52.92
2009-10-13 00:00:00,53.01,54.79,55.43,52.0
2009-10-14 00:00:00,55.55,54.65,56.5,54.47
2009-10-15 00:00:00,55.49,53.0,55.98,52.59
2009-10-16 00:00:00,53.3,58.49,59.72,53.2
2009-10-19 00:00:00,59.0,65.94,66.47,59.0
2009-10-20 00:00:00,68.0,61.21,68.77,60.81
2009-10-21 00:00:00,60.99,62.18,63.5,59.99
2009-10-22 00:00:00,62.05,59.69,62.05,59.08
2009-10-23 00:00:00,60.2,60.23,62.3,59.2
2009-10-26 00:00:00,60.5,60.91,61.95,59.89
2009-10-27 00:00:00,60.21,60.15,61.5,59.22
2009-10-28 00:00:00,60.16,57.0,61.18,56.56
2009-10-29 00:00:00,56.71,63.33,64.99,56.12
2009-10-30 00:00:00,64.7,64.47,66.8,61.15
2009-11-02 00:00:00,63.95,67.9,68.75,63.13
2009-11-03 00:00:00,67.5,66.0,68.2,64.7
2009-11-05 00:00:00,66.6,66.61,67.59,65.0
2009-11-06 00:00:00,65.97,64.0,66.95,63.05
2009-11-09 00:00:00,65.11,65.0,66.28,64.01
2009-11-10 00:00:00,65.48,64.5,65.96,64.31
2009-11-11 00:00:00,65.0,67.3,69.5,65.0
2009-11-12 00:00:00,66.99,66.98,67.85,65.43
2009-11-13 00:00:00,67.34,67.95,68.7,66.02
2009-11-16 00:00:00,68.95,68.63,69.76,68.06
2009-11-17 00:00:00,68.49,67.89,68.59,67.12
2009-11-18 00:00:00,68.05,68.11,68.6,66.88
2009-11-19 00:00:00,67.63,66.5,69.09,66.0
2009-11-20 00:00:00,66.53,66.79,67.64,66.0
2009-11-23 00:00:00,67.0,67.7,68.19,67.0
2009-11-24 00:00:00,67.07,67.4,67.96,66.45
2009-11-25 00:00:00,67.21,65.99,67.8,65.3
2009-11-26 00:00:00,65.84,60.92,65.84,60.91
2009-11-27 00:00:00,59.5,60.61,61.45,57.2
2009-11-30 00:00:00,62.46,60.7,62.46,59.6
2009-12-01 00:00:00,60.33,65.72,66.0,60.15
2009-12-02 00:00:00,65.7,65.35,66.37,63.11
2009-12-03 00:00:00,65.03,65.1,66.25,64.35
2009-12-04 00:00:00,65.0,67.11,68.37,64.12
2009-12-07 00:00:00,67.2,66.9,68.9,66.21
2009-12-08 00:00:00,67.74,65.0,67.74,65.0
2009-12-09 00:00:00,64.49,64.93,66.7,63.13
2009-12-10 00:00:00,65.0,65.18,65.49,64.0
2009-12-11 00:00:00,65.8,65.52,66.89,65.0
2009-12-14 00:00:00,65.99,65.3,66.9,64.62
2009-12-15 00:00:00,65.3,65.78,66.49,65.04
2009-12-16 00:00:00,65.97,67.83,67.99,65.13
2009-12-17 00:00:00,67.55,65.41,68.33,65.15
2009-12-18 00:00:00,65.53,65.2,66.46,65.0
2009-12-21 00:00:00,65.52,65.45,65.87,64.2
2009-12-22 00:00:00,65.55,64.57,66.5,64.57
2009-12-23 00:00:00,65.0,67.19,68.45,64.3
2009-12-24 00:00:00,67.74,66.43,68.39,64.6
2009-12-25 00:00:00,66.99,65.9,66.99,64.89
2009-12-28 00:00:00,66.03,66.06,67.66,65.7
2009-12-29 00:00:00,67.76,64.66,67.76,64.38
2009-12-30 00:00:00,64.66,64.65,65.25,64.12
2009-12-31 00:00:00,64.99,63.85,65.0,63.5
2010-01-11 00:00:00,65.3,65.96,66.61,65.1
2010-01-12 00:00:00,65.9,65.76,67.27,65.7
2010-01-13 00:00:00,65.76,66.3,66.74,65.5
2010-01-14 00:00:00,68.06,67.99,68.4,66.15
2010-01-15 00:00:00,68.01,74.11,74.4,67.71
2010-01-18 00:00:00,74.2,74.31,77.39,73.11
2010-01-19 00:00:00,74.49,76.6,76.9,72.1
2010-01-20 00:00:00,76.7,74.22,76.9,73.92
2010-01-21 00:00:00,75.0,73.1,75.59,73.0
2010-01-22 00:00:00,72.2,73.9,74.5,71.25
2010-01-25 00:00:00,74.68,73.96,75.44,73.5
2010-01-26 00:00:00,73.5,73.02,74.3,71.81
2010-01-27 00:00:00,72.87,72.65,74.17,72.42
2010-01-28 00:00:00,73.52,72.27,74.0,72.16
2010-01-29 00:00:00,72.0,71.87,72.87,71.0
2010-02-01 00:00:00,71.5,73.0,73.45,71.5
2010-02-02 00:00:00,73.47,75.28,75.93,72.72
2010-02-03 00:00:00,75.99,73.18,77.58,72.55
2010-02-04 00:00:00,73.19,71.45,74.88,71.25
2010-02-05 00:00:00,70.03,67.93,71.45,67.59
2010-02-08 00:00:00,68.5,66.14,68.88,65.0
2010-02-09 00:00:00,66.53,66.5,67.13,65.38
2010-02-10 00:00:00,67.0,66.15,68.09,65.5
2010-02-11 00:00:00,66.51,65.32,66.94,64.51
2010-02-12 00:00:00,65.53,64.7,66.4,64.2
2010-02-15 00:00:00,65.08,65.71,65.95,64.3
2010-02-16 00:00:00,66.11,67.47,67.5,65.7
2010-02-17 00:00:00,67.25,68.4,68.68,67.07
2010-02-18 00:00:00,68.18,67.49,68.26,66.3
2010-02-19 00:00:00,66.76,67.4,68.05,66.0
2010-02-24 00:00:00,67.0,67.98,69.35,67.0
2010-02-25 00:00:00,68.0,66.67,68.33,65.65
2010-02-26 00:00:00,66.98,68.99,69.7,66.9
2010-02-27 00:00:00,69.01,72.1,72.9,69.01
2010-03-01 00:00:00,72.98,71.71,73.2,69.7
2010-03-02 00:00:00,72.0,71.99,73.18,71.28
2010-03-03 00:00:00,71.5,72.63,72.63,70.7
2010-03-04 00:00:00,72.0,71.99,72.7,71.57
2010-03-05 00:00:00,72.2,72.14,72.88,72.01
2010-03-09 00:00:00,72.18,74.25,74.67,72.17
2010-03-10 00:00:00,73.91,73.72,75.2,72.99
2010-03-11 00:00:00,73.28,73.23,74.17,72.9
2010-03-12 00:00:00,73.16,74.57,74.95,73.16
2010-03-15 00:00:00,74.3,74.27,76.2,74.01
2010-03-16 00:00:00,74.51,74.69,75.1,73.89
2010-03-17 00:00:00,75.1,75.68,76.3,74.8
2010-03-18 00:00:00,75.8,75.7,77.13,75.02
2010-03-19 00:00:00,76.0,74.77,76.59,74.5
2010-03-22 00:00:00,74.77,75.0,75.75,73.55
2010-03-23 00:00:00,75.83,80.29,80.38,74.8
2010-03-24 00:00:00,81.0,81.3,81.83,79.0
2010-03-25 00:00:00,81.32,79.8,82.15,79.57
2010-03-26 00:00:00,80.01,79.2,80.19,78.25
2010-03-29 00:00:00,81.0,83.15,85.09,79.44
2010-03-30 00:00:00,83.08,82.47,84.69,81.67
2010-03-31 00:00:00,82.53,81.0,82.93,80.17
2010-04-01 00:00:00,81.01,80.77,81.96,79.85
2010-04-02 00:00:00,80.89,80.5,81.48,79.5
2010-04-05 00:00:00,80.7,82.8,83.33,80.55
2010-04-06 00:00:00,84.1,82.2,84.3,81.47
2010-04-07 00:00:00,82.24,79.88,82.48,79.59
2010-04-08 00:00:00,79.6,78.99,79.9,78.28
2010-04-09 00:00:00,79.5,79.92,79.98,78.8
2010-04-12 00:00:00,80.64,79.77,81.1,79.5
2010-04-13 00:00:00,79.38,79.21,80.49,79.16
2010-04-14 00:00:00,79.81,79.62,80.71,79.4
2010-04-15 00:00:00,80.38,77.6,80.38,77.45
2010-04-16 00:00:00,77.4,76.73,78.45,76.55
2010-04-19 00:00:00,76.39,75.97,77.49,74.16
2010-04-20 00:00:00,76.44,77.35,77.6,76.1
2010-04-21 00:00:00,77.61,76.86,78.3,76.3
2010-04-22 00:00:00,76.5,74.67,77.08,74.36
2010-04-23 00:00:00,74.89,76.2,76.48,74.03
2010-04-26 00:00:00,76.51,76.95,77.5,75.84
2010-04-27 00:00:00,77.05,75.57,77.05,75.5
2010-04-28 00:00:00,74.1,75.92,76.68,74.1
2010-04-29 00:00:00,77.0,76.36,77.0,75.53
2010-04-30 00:00:00,76.45,76.75,78.3,75.62
2010-05-04 00:00:00,77.1,78.3,78.92,76.8
2010-05-05 00:00:00,78.01,76.9,78.48,75.94
2010-05-06 00:00:00,76.95,75.09,77.2,75.04
2010-05-07 00:00:00,73.99,68.5,74.64,67.73
2010-05-11 00:00:00,70.0,64.0,70.47,63.63
2010-05-12 00:00:00,64.0,66.6,66.99,63.2
2010-05-13 00:00:00,66.88,72.0,75.1,65.62
2010-05-14 00:00:00,71.96,70.0,74.4,69.24
2010-05-17 00:00:00,69.0,71.45,73.38,67.6
2010-05-18 00:00:00,72.35,70.4,72.35,69.51
2010-05-19 00:00:00,69.29,69.41,70.5,68.7
2010-05-20 00:00:00,69.69,65.0,70.31,64.8
2010-05-21 00:00:00,65.65,65.99,66.8,62.5
2010-05-24 00:00:00,66.52,66.62,68.5,65.56
2010-05-25 00:00:00,64.51,64.09,65.25,63.91
2010-05-26 00:00:00,65.08,68.55,69.05,65.08
2010-05-27 00:00:00,70.0,72.0,72.04,69.6
2010-05-28 00:00:00,72.4,72.0,73.4,71.27
2010-05-31 00:00:00,71.93,73.71,73.9,71.9
2010-06-01 00:00:00,73.01,71.99,73.52,70.22
2010-06-02 00:00:00,71.33,72.0,72.15,70.79
2010-06-03 00:00:00,72.55,71.95,73.5,71.7
2010-06-04 00:00:00,72.57,70.92,72.59,69.39
2010-06-07 00:00:00,69.15,71.76,72.35,68.22
2010-06-08 00:00:00,72.43,70.56,72.43,70.5
2010-06-09 00:00:00,71.5,71.49,71.69,70.51
2010-06-10 00:00:00,71.64,73.38,73.6,71.31
2010-06-11 00:00:00,73.13,73.0,73.82,71.8
2010-06-15 00:00:00,73.02,75.67,75.75,72.9
2010-06-16 00:00:00,75.96,74.85,76.36,74.55
2010-06-17 00:00:00,75.27,74.75,75.4,74.15
2010-06-18 00:00:00,74.57,76.0,76.08,73.99
2010-06-21 00:00:00,76.28,77.63,77.83,76.21
2010-06-22 00:00:00,76.51,75.84,78.27,72.0
2010-06-23 00:00:00,75.62,74.06,76.66,73.55
2010-06-24 00:00:00,74.5,73.82,74.8,72.76
2010-06-25 00:00:00,72.67,71.57,74.12,71.52
2010-06-28 00:00:00,70.0,69.5,70.77,68.97
2010-06-29 00:00:00,69.0,67.27,69.16,66.85
2010-06-30 00:00:00,66.54,67.56,68.28,66.3
2010-07-01 00:00:00,66.41,66.15,67.5,65.8
2010-07-02 00:00:00,66.99,68.3,68.37,66.38
2010-07-05 00:00:00,68.3,68.5,68.97,68.07
2010-07-06 00:00:00,70.1,69.8,70.1,68.15
2010-07-07 00:00:00,69.21,68.9,69.38,68.01
2010-07-08 00:00:00,69.7,68.89,70.0,68.55
2010-07-09 00:00:00,69.01,69.19,69.49,68.63
2010-07-12 00:00:00,69.2,70.82,71.2,68.99
2010-07-13 00:00:00,70.1,70.7,71.23,70.01
2010-07-14 00:00:00,71.3,71.19,71.35,69.52
2010-07-15 00:00:00,71.43,71.82,72.5,70.22
2010-07-16 00:00:00,72.35,71.8,72.87,71.02
2010-07-19 00:00:00,71.51,72.17,72.7,71.3
2010-07-20 00:00:00,74.18,70.58,74.18,69.55
2010-07-21 00:00:00,70.91,71.06,71.57,70.4
2010-07-22 00:00:00,70.3,71.99,72.0,70.23
2010-07-23 00:00:00,76.1,71.76,76.1,70.91
2010-07-26 00:00:00,71.85,71.37,72.29,70.07
2010-07-27 00:00:00,71.42,71.82,72.17,70.88
2010-07-28 00:00:00,71.82,70.95,72.35,70.84
2010-07-29 00:00:00,71.01,71.73,71.77,71.01
2010-07-30 00:00:00,71.04,70.9,71.3,70.61
2010-08-02 00:00:00,72.53,71.8,72.53,71.31
2010-08-03 00:00:00,72.55,70.85,72.55,70.65
2010-08-04 00:00:00,70.84,70.94,71.36,70.22
2010-08-05 00:00:00,71.2,71.5,71.8,70.65
2010-08-06 00:00:00,71.26,71.79,72.1,71.26
2010-08-09 00:00:00,71.91,75.14,75.6,71.6
2010-08-10 00:00:00,75.05,74.1,75.8,73.66
2010-08-11 00:00:00,73.51,72.7,73.88,72.57
2010-08-12 00:00:00,72.41,71.94,73.05,71.12
2010-08-13 00:00:00,72.45,71.72,72.98,70.8
2010-08-16 00:00:00,71.79,72.0,72.16,71.06
2010-08-17 00:00:00,71.7,75.02,75.5,71.7
2010-08-18 00:00:00,74.48,79.1,79.85,74.48
2010-08-19 00:00:00,79.5,77.99,80.0,77.8
2010-08-20 00:00:00,77.44,77.78,78.6,76.01
2010-08-23 00:00:00,78.0,79.61,80.23,77.78
2010-08-24 00:00:00,78.82,81.0,81.95,78.66
2010-08-25 00:00:00,80.61,79.01,82.6,78.2
2010-08-26 00:00:00,79.84,82.28,83.06,79.1
2010-08-27 00:00:00,82.27,92.49,92.75,82.27
2010-08-30 00:00:00,94.0,101.59,103.19,89.57
2010-08-31 00:00:00,100.11,102.86,111.5,99.52
2010-09-01 00:00:00,104.05,100.2,106.9,98.21
2010-09-02 00:00:00,99.55,105.68,105.9,97.0
2010-09-03 00:00:00,107.0,102.36,107.1,102.1
2010-09-06 00:00:00,102.99,100.94,104.0,100.4
2010-09-07 00:00:00,100.65,98.56,103.89,98.5
2010-09-08 00:00:00,97.44,99.11,100.92,97.44
2010-09-09 00:00:00,92.6,102.7,103.25,92.6
2010-09-10 00:00:00,100.13,98.45,102.0,96.2
2010-09-13 00:00:00,100.0,95.2,100.29,95.05
2010-09-14 00:00:00,95.0,95.39,97.4,95.0
2010-09-15 00:00:00,95.99,93.25,97.8,92.73
2010-09-16 00:00:00,92.63,92.84,93.53,91.5
2010-09-17 00:00:00,93.26,93.08,95.14,92.67
2010-09-20 00:00:00,93.93,95.79,96.85,93.27
2010-09-21 00:00:00,96.05,94.68,96.88,94.21
2010-09-22 00:00:00,93.53,91.7,94.38,91.56
2010-09-23 00:00:00,92.0,87.7,92.19,87.55
2010-09-24 00:00:00,87.1,88.59,89.76,86.7
2010-09-27 00:00:00,89.47,89.4,91.71,88.7
2010-09-28 00:00:00,89.4,87.9,89.76,87.51
2010-09-29 00:00:00,88.69,87.7,89.18,87.55
2010-09-30 00:00:00,87.7,87.3,88.0,86.69
2010-10-01 00:00:00,87.38,89.01,90.14,87.38
2010-10-04 00:00:00,89.07,88.25,89.78,87.82
2010-10-05 00:00:00,88.45,88.68,89.77,87.86
2010-10-06 00:00:00,88.51,88.35,89.85,87.65
2010-10-07 00:00:00,89.45,87.3,89.45,87.1
2010-10-08 00:00:00,87.93,85.77,87.95,85.25
2010-10-11 00:00:00,86.33,85.89,87.05,85.73
2010-10-12 00:00:00,85.28,83.44,85.8,83.15
2010-10-13 00:00:00,84.3,85.92,86.2,82.7
2010-10-14 00:00:00,87.76,91.2,93.32,87.0
2010-10-15 00:00:00,91.06,88.77,92.49,88.53
2010-10-18 00:00:00,88.85,86.99,91.0,86.61
2010-10-19 00:00:00,87.2,87.08,87.86,86.31
2010-10-20 00:00:00,86.8,86.98,87.73,86.3
2010-10-21 00:00:00,87.2,87.14,87.54,86.56
2010-10-22 00:00:00,87.26,86.6,87.48,86.4
2010-10-25 00:00:00,86.96,86.87,87.77,86.5
2010-10-26 00:00:00,86.9,87.9,89.66,86.87
2010-10-27 00:00:00,87.89,87.25,88.0,86.96
2010-10-28 00:00:00,87.26,87.01,87.77,86.9
2010-10-29 00:00:00,87.05,86.96,87.46,86.7
