begin,open,close,high,low
2012-10-02 00:00:00,138.85,137.9,138.85,136.4
2012-10-03 00:00:00,137.03,136.5,137.89,134.2
2012-10-04 00:00:00,137.01,134.25,137.21,134.1
2012-10-05 00:00:00,135.92,135.2,138.7,135.2
2012-10-08 00:00:00,135.2,133.8,135.59,133.3
2012-10-09 00:00:00,133.91,136.62,137.8,133.91
2012-10-10 00:00:00,136.25,135.5,136.44,134.8
2012-10-11 00:00:00,135.2,134.97,135.48,133.83
2012-10-12 00:00:00,134.98,132.8,134.98,131.19
2012-10-15 00:00:00,132.15,132.48,134.43,131.75
2012-10-16 00:00:00,132.98,133.58,133.75,131.01
2012-10-17 00:00:00,133.75,136.14,136.5,132.21
2012-10-18 00:00:00,136.25,135.2,137.2,134.19
2012-10-19 00:00:00,135.13,132.1,135.43,132.0
2012-10-22 00:00:00,131.98,134.25,134.66,131.3
2012-10-23 00:00:00,133.86,130.96,134.84,130.7
2012-10-24 00:00:00,131.48,127.82,132.0,126.76
2012-10-25 00:00:00,127.45,126.25,128.35,125.55
2012-10-26 00:00:00,125.03,124.7,126.0,123.75
2012-10-29 00:00:00,124.57,124.46,125.16,123.45
2012-10-30 00:00:00,124.43,122.78,124.43,122.5
2012-10-31 00:00:00,123.42,123.51,125.35,122.02
2012-11-01 00:00:00,123.0,123.61,125.5,122.05
2012-11-02 00:00:00,123.99,122.03,124.79,122.0
2012-11-06 00:00:00,122.52,122.0,123.98,121.12
2012-11-07 00:00:00,122.5,121.6,124.6,121.42
2012-11-08 00:00:00,120.97,117.99,121.0,116.7
2012-11-09 00:00:00,118.28,117.23,118.5,114.59
2012-11-12 00:00:00,117.9,119.24,119.91,117.11
2012-11-13 00:00:00,119.0,119.35,120.0,116.0
2012-11-14 00:00:00,119.49,119.47,120.75,117.8
2012-11-15 00:00:00,118.9,120.91,121.3,118.61
2012-11-16 00:00:00,120.38,121.05,121.35,119.2
2012-11-19 00:00:00,121.79,122.77,123.23,120.78
2012-11-20 00:00:00,123.0,120.48,123.4,117.43
2012-11-21 00:00:00,120.0,120.0,121.68,119.34
2012-11-22 00:00:00,120.0,119.75,121.1,119.54
2012-11-23 00:00:00,119.96,120.62,121.0,119.36
2012-11-26 00:00:00,120.96,118.8,120.96,118.04
2012-11-27 00:00:00,119.15,116.09,119.9,115.43
2012-11-28 00:00:00,116.07,110.39,116.87,110.3
2012-11-29 00:00:00,111.42,110.5,112.84,108.41
2012-11-30 00:00:00,110.1,108.94,112.35,108.09
2012-12-03 00:00:00,99.36,109.54,109.7,99.36
2012-12-04 00:00:00,108.97,108.0,109.7,107.74
2012-12-05 00:00:00,108.49,109.13,110.45,108.47
2012-12-06 00:00:00,109.07,112.8,113.99,109.07
2012-12-07 00:00:00,113.5,113.1,114.47,111.33
2012-12-10 00:00:00,113.52,113.84,114.0,112.8
2012-12-11 00:00:00,113.8,116.15,116.37,113.0
2012-12-12 00:00:00,116.54,117.3,117.84,116.17
2012-12-13 00:00:00,117.27,118.22,119.02,117.27
2012-12-14 00:00:00,118.22,118.8,118.8,117.63
2012-12-17 00:00:00,118.8,116.96,118.99,116.1
2012-12-18 00:00:00,117.94,119.05,120.1,117.21
2012-12-19 00:00:00,119.5,119.75,121.6,119.5
2012-12-20 00:00:00,119.34,119.65,120.0,118.56
2012-12-21 00:00:00,118.95,120.0,120.4,117.3
2012-12-24 00:00:00,119.5,119.19,120.7,118.61
2012-12-25 00:00:00,119.5,118.6,119.5,117.6
2012-12-26 00:00:00,118.71,119.18,119.25,117.77
2012-12-27 00:00:00,119.18,119.19,119.29,117.98
2012-12-28 00:00:00,119.34,120.4,120.5,118.91
2013-01-08 00:00:00,122.6,125.6,125.8,122.6
2013-01-09 00:00:00,125.58,125.9,126.2,125.03
2013-01-10 00:00:00,126.5,124.0,126.5,123.64
2013-01-11 00:00:00,124.0,123.17,124.25,122.71
2013-01-14 00:00:00,123.4,124.05,125.17,123.12
2013-01-15 00:00:00,124.05,121.67,124.26,121.67
2013-01-16 00:00:00,121.61,120.67,122.49,120.49
2013-01-17 00:00:00,120.5,122.64,123.0,120.35
2013-01-18 00:00:00,123.03,125.0,125.21,123.0
2013-01-21 00:00:00,125.02,125.2,125.66,124.56
2013-01-22 00:00:00,125.02,123.19,125.2,123.1
2013-01-23 00:00:00,123.45,124.44,125.39,123.27
2013-01-24 00:00:00,124.44,123.0,124.47,122.48
2013-01-25 00:00:00,122.9,123.39,123.49,122.01
2013-01-28 00:00:00,123.65,124.16,124.5,123.22
2013-01-29 00:00:00,124.3,124.3,125.9,123.81
2013-01-30 00:00:00,124.73,122.3,125.04,121.77
2013-01-31 00:00:00,122.3,120.99,122.96,120.75
2013-02-01 00:00:00,121.0,122.56,123.01,120.8
2013-02-04 00:00:00,123.42,121.96,124.81,121.5
2013-02-05 00:00:00,121.01,121.5,122.48,119.55
2013-02-06 00:00:00,122.5,120.95,123.11,120.2
2013-02-07 00:00:00,120.95,120.52,121.63,119.49
2013-02-08 00:00:00,120.25,120.39,120.89,114.25
2013-02-11 00:00:00,120.5,119.9,121.4,119.23
2013-02-12 00:00:00,120.68,119.01,120.68,118.8
2013-02-13 00:00:00,119.2,120.74,120.82,118.0
2013-02-14 00:00:00,120.41,119.12,121.26,118.51
2013-02-15 00:00:00,118.26,117.9,120.0,117.71
2013-02-18 00:00:00,117.73,118.94,119.88,117.5
2013-02-19 00:00:00,118.39,119.31,120.1,118.39
2013-02-20 00:00:00,120.5,121.57,123.87,120.5
2013-02-21 00:00:00,120.99,120.15,123.2,119.55
2013-02-22 00:00:00,120.48,119.35,120.65,119.17
2013-02-25 00:00:00,119.85,119.06,120.19,118.87
2013-02-26 00:00:00,118.08,117.46,119.92,116.81
2013-02-27 00:00:00,117.95,117.37,118.0,115.95
2013-02-28 00:00:00,118.01,122.72,124.55,117.46
2013-03-01 00:00:00,124.09,124.71,125.55,123.31
2013-03-04 00:00:00,124.8,123.58,126.25,123.06
2013-03-05 00:00:00,124.5,123.39,124.89,122.3
2013-03-06 00:00:00,125.05,121.73,125.05,121.66
2013-03-07 00:00:00,121.73,121.0,122.4,120.35
2013-03-11 00:00:00,121.86,122.4,123.57,121.23
2013-03-12 00:00:00,122.38,122.0,123.44,120.9
2013-03-13 00:00:00,121.96,119.61,121.96,119.61
2013-03-14 00:00:00,119.61,119.95,120.99,119.1
2013-03-15 00:00:00,120.49,118.35,121.5,118.11
2013-03-18 00:00:00,117.0,115.01,118.4,114.0
2013-03-19 00:00:00,115.04,115.04,116.1,114.58
2013-03-20 00:00:00,114.0,117.36,117.5,113.4
2013-03-21 00:00:00,120.1,121.35,122.45,119.5
2013-03-22 00:00:00,121.35,120.25,122.99,119.55
2013-03-25 00:00:00,120.63,121.0,122.79,120.63
2013-03-26 00:00:00,121.07,120.99,121.88,120.06
2013-03-27 00:00:00,121.02,123.06,123.67,121.02
2013-03-28 00:00:00,124.0,122.53,125.5,122.0
2013-03-29 00:00:00,123.0,122.05,123.41,121.26
2013-04-01 00:00:00,123.15,121.2,123.15,120.86
2013-04-02 00:00:00,121.2,120.59,121.86,119.23
2013-04-03 00:00:00,120.94,120.43,121.32,119.03
2013-04-04 00:00:00,120.31,119.49,120.31,118.5
2013-04-05 00:00:00,117.26,118.4,119.74,117.26
2013-04-08 00:00:00,118.22,115.65,119.5,115.1
2013-04-09 00:00:00,116.43,116.97,117.09,114.56
2013-04-10 00:00:00,117.0,116.2,117.79,115.4
2013-04-11 00:00:00,116.2,115.11,117.0,114.9
2013-04-12 00:00:00,115.02,115.84,116.49,113.9
2013-04-15 00:00:00,115.0,113.2,117.35,112.77
2013-04-16 00:00:00,113.79,107.65,114.61,107.34
2013-04-17 00:00:00,107.94,105.58,108.41,103.55
2013-04-18 00:00:00,104.59,104.56,106.88,104.04
2013-04-19 00:00:00,112.9,106.2,112.9,104.4
2013-04-22 00:00:00,106.2,119.0,120.0,105.5
2013-04-23 00:00:00,115.0,111.0,115.0,110.5
2013-04-24 00:00:00,112.0,111.12,112.7,108.62
2013-04-25 00:00:00,112.0,111.72,112.0,109.8
2013-04-26 00:00:00,111.72,118.77,118.77,109.48
2013-04-29 00:00:00,115.93,116.6,117.69,113.74
2013-04-30 00:00:00,113.82,116.66,118.8,113.82
2013-05-02 00:00:00,115.0,113.6,116.0,112.64
2013-05-03 00:00:00,114.06,116.85,116.86,114.01
2013-05-06 00:00:00,116.85,115.5,117.33,115.5
2013-05-07 00:00:00,115.51,117.5,117.5,115.13
2013-05-08 00:00:00,117.36,117.5,117.87,115.81
2013-05-10 00:00:00,117.5,116.11,119.75,115.25
2013-05-13 00:00:00,116.11,114.6,116.54,114.58
2013-05-14 00:00:00,115.49,114.43,116.5,113.76
2013-05-15 00:00:00,114.62,116.34,116.34,113.13
2013-05-16 00:00:00,115.11,112.72,116.0,112.55
2013-05-17 00:00:00,112.72,113.97,114.25,112.65
2013-05-20 00:00:00,113.97,113.9,114.97,112.56
2013-05-21 00:00:00,113.66,112.99,114.3,111.7
2013-05-22 00:00:00,113.01,113.8,114.15,112.8
2013-05-23 00:00:00,113.23,108.71,113.26,107.71
2013-05-24 00:00:00,109.8,106.5,110.3,103.83
2013-05-27 00:00:00,106.43,106.71,106.81,104.54
2013-05-28 00:00:00,106.71,106.9,108.33,106.01
2013-05-29 00:00:00,107.79,103.52,107.79,103.0
2013-05-30 00:00:00,103.95,102.67,104.1,102.01
2013-05-31 00:00:00,102.65,101.0,103.85,100.35
2013-06-03 00:00:00,100.0,98.02,100.27,97.77
2013-06-04 00:00:00,98.45,100.01,103.0,98.45
2013-06-05 00:00:00,99.48,100.1,100.69,98.02
2013-06-06 00:00:00,99.5,97.79,99.5,96.04
2013-06-07 00:00:00,98.04,98.5,98.97,97.24
2013-06-10 00:00:00,98.6,99.15,101.33,98.15
2013-06-11 00:00:00,98.77,95.4,99.48,93.06
2013-06-13 00:00:00,94.4,93.5,94.4,87.4
2013-06-14 00:00:00,94.04,92.27,94.87,90.0
2013-06-17 00:00:00,92.29,96.5,96.5,92.1
2013-06-18 00:00:00,95.48,97.15,99.5,95.25
2013-06-19 00:00:00,97.19,96.84,105.21,96.21
2013-06-20 00:00:00,94.91,92.94,95.19,91.1
2013-06-21 00:00:00,91.8,91.98,92.97,88.11
2013-06-24 00:00:00,91.03,88.95,91.03,88.76
2013-06-25 00:00:00,88.74,88.8,91.29,88.51
2013-06-26 00:00:00,89.24,88.25,90.83,87.75
2013-06-27 00:00:00,88.28,86.8,89.0,86.54
2013-06-28 00:00:00,87.01,88.17,88.6,86.83
2013-07-01 00:00:00,90.35,89.66,90.35,87.53
2013-07-02 00:00:00,90.51,94.01,94.78,89.39
2013-07-03 00:00:00,93.79,99.51,103.5,93.6
2013-07-04 00:00:00,100.0,104.45,104.48,99.76
2013-07-05 00:00:00,104.8,103.77,105.87,103.55
2013-07-08 00:00:00,104.01,102.08,104.01,101.85
2013-07-09 00:00:00,102.09,103.39,104.74,102.09
2013-07-10 00:00:00,103.51,101.6,104.0,101.41
2013-07-11 00:00:00,102.21,103.2,103.73,102.06
2013-07-12 00:00:00,103.0,108.5,108.77,102.77
2013-07-15 00:00:00,108.8,108.81,110.58,108.11
2013-07-16 00:00:00,109.06,113.23,113.7,108.3
2013-07-17 00:00:00,113.1,115.2,115.4,112.58
2013-07-18 00:00:00,115.2,115.71,117.41,114.25
2013-07-19 00:00:00,115.69,115.53,116.25,114.01
2013-07-22 00:00:00,115.08,115.32,116.2,114.6
2013-07-23 00:00:00,115.71,117.08,117.98,115.59
2013-07-24 00:00:00,117.31,118.04,118.05,116.67
2013-07-25 00:00:00,118.03,117.0,118.73,115.85
2013-07-26 00:00:00,117.0,116.1,117.54,116.01
2013-07-29 00:00:00,116.1,116.12,117.78,114.78
2013-07-30 00:00:00,116.19,115.62,117.94,114.98
2013-07-31 00:00:00,115.6,110.72,116.0,110.72
2013-08-01 00:00:00,112.61,114.63,115.86,111.34
2013-08-02 00:00:00,114.31,113.1,116.49,111.5
2013-08-05 00:00:00,114.09,113.58,114.09,112.2
2013-08-06 00:00:00,114.17,112.09,114.4,110.78
2013-08-07 00:00:00,110.97,111.85,112.09,108.83
2013-08-08 00:00:00,111.85,111.5,112.86,110.5
2013-08-09 00:00:00,112.49,113.2,113.5,111.0
2013-08-12 00:00:00,112.53,113.42,114.3,112.53
2013-08-13 00:00:00,120.71,115.23,120.71,113.25
2013-08-14 00:00:00,116.09,115.33,116.25,115.08
2013-08-15 00:00:00,115.22,111.6,115.49,111.5
2013-08-16 00:00:00,111.77,111.49,118.47,109.55
2013-08-19 00:00:00,111.49,113.16,113.58,109.7
2013-08-20 00:00:00,112.52,114.37,115.0,111.22
2013-08-21 00:00:00,116.69,115.95,116.69,113.72
2013-08-22 00:00:00,115.93,115.8,116.61,114.66
2013-08-23 00:00:00,116.0,114.77,116.3,114.12
2013-08-26 00:00:00,114.35,112.9,115.88,112.8
2013-08-27 00:00:00,112.98,111.81,112.98,109.56
2013-08-28 00:00:00,110.3,108.65,111.48,107.63
2013-08-29 00:00:00,108.12,107.83,110.1,107.59
2013-08-30 00:00:00,105.26,100.51,108.04,100.51
2013-09-02 00:00:00,101.98,99.02,103.28,97.5
2013-09-03 00:00:00,99.49,102.09,102.86,99.07
2013-09-04 00:00:00,102.3,101.2,103.9,99.15
2013-09-05 00:00:00,101.55,103.0,103.3,100.05
2013-09-06 00:00:00,103.05,100.79,104.9,100.31
2013-09-09 00:00:00,101.0,104.44,104.9,100.78
2013-09-10 00:00:00,105.0,107.22,109.6,104.92
2013-09-11 00:00:00,107.5,108.08,109.25,106.8
2013-09-12 00:00:00,108.61,105.0,110.9,104.49
2013-09-13 00:00:00,104.52,104.84,106.9,104.03
2013-09-16 00:00:00,105.5,107.26,107.43,105.41
2013-09-17 00:00:00,106.77,107.47,107.89,106.21
2013-09-18 00:00:00,107.28,106.5,107.6,105.59
2013-09-19 00:00:00,108.0,105.0,108.9,103.31
2013-09-20 00:00:00,104.45,101.6,105.83,101.4
2013-09-23 00:00:00,101.63,101.6,102.95,101.01
2013-09-24 00:00:00,101.38,102.2,102.5,101.12
2013-09-25 00:00:00,102.19,102.58,103.44,101.94
2013-09-26 00:00:00,103.31,103.8,104.3,102.77
2013-09-27 00:00:00,104.0,103.5,104.28,103.01
2013-09-30 00:00:00,103.1,101.61,104.32,101.2
2013-10-01 00:00:00,103.06,103.84,103.9,101.54
2013-10-02 00:00:00,104.0,106.7,108.49,103.7
2013-10-03 00:00:00,107.0,105.81,107.87,105.56
2013-10-04 00:00:00,105.81,106.55,106.98,105.11
2013-10-07 00:00:00,106.5,106.16,107.0,105.81
2013-10-08 00:00:00,105.97,106.08,106.98,105.82
2013-10-09 00:00:00,106.0,104.44,106.95,103.58
2013-10-10 00:00:00,104.44,105.0,105.0,103.12
2013-10-11 00:00:00,105.5,105.39,106.1,104.81
2013-10-14 00:00:00,105.01,104.87,105.56,104.0
2013-10-15 00:00:00,105.25,106.91,106.92,104.9
2013-10-16 00:00:00,106.49,107.5,109.78,105.69
2013-10-17 00:00:00,108.59,108.29,108.61,106.8
2013-10-18 00:00:00,108.6,108.68,109.45,108.44
2013-10-21 00:00:00,108.79,108.22,109.22,107.75
2013-10-22 00:00:00,107.52,107.74,108.54,106.6
2013-10-23 00:00:00,107.11,106.0,107.31,105.55
2013-10-24 00:00:00,106.23,111.16,111.3,105.55
2013-10-25 00:00:00,111.0,115.05,116.38,110.4
2013-10-28 00:00:00,116.38,117.1,117.17,115.05
2013-10-29 00:00:00,117.05,117.82,118.18,116.6
2013-10-30 00:00:00,117.91,117.34,119.0,116.9
2013-10-31 00:00:00,116.73,117.42,117.48,116.01
2013-11-01 00:00:00,117.15,117.1,117.39,116.66
2013-11-05 00:00:00,117.2,116.7,118.6,116.4
2013-11-06 00:00:00,117.0,116.75,117.23,116.52
2013-11-07 00:00:00,116.69,117.03,117.62,115.67
2013-11-08 00:00:00,117.0,116.79,117.0,116.1
2013-11-11 00:00:00,116.94,116.05,116.94,115.74
2013-11-12 00:00:00,116.53,117.79,118.09,116.2
2013-11-13 00:00:00,116.85,117.85,119.48,116.79
2013-11-14 00:00:00,118.55,117.81,119.54,117.51
2013-11-15 00:00:00,117.8,117.0,117.8,114.0
2013-11-18 00:00:00,117.01,116.8,117.15,115.64
2013-11-19 00:00:00,116.8,117.13,117.5,116.12
2013-11-20 00:00:00,108.03,115.69,116.3,108.03
2013-11-21 00:00:00,114.9,110.62,114.9,110.62
2013-11-22 00:00:00,110.45,112.0,113.3,110.01
2013-11-25 00:00:00,112.34,111.34,112.78,110.99
2013-11-26 00:00:00,111.32,107.2,111.69,107.18
2013-11-27 00:00:00,107.2,105.98,108.24,104.51
2013-11-28 00:00:00,106.18,107.17,108.0,105.98
2013-11-29 00:00:00,107.77,106.53,107.77,105.51
2013-12-02 00:00:00,106.42,107.01,109.15,106.21
2013-12-03 00:00:00,107.01,106.5,107.02,105.75
2013-12-04 00:00:00,106.5,106.5,107.42,105.16
2013-12-05 00:00:00,106.08,106.21,107.76,106.08
2013-12-06 00:00:00,106.23,106.1,106.99,105.8
2013-12-09 00:00:00,106.15,106.24,107.66,105.89
2013-12-10 00:00:00,106.35,110.9,110.9,106.2
2013-12-11 00:00:00,110.88,111.31,112.32,110.1
2013-12-12 00:00:00,110.95,109.74,111.28,108.66
2013-12-13 00:00:00,109.74,110.76,111.99,109.23
2013-12-16 00:00:00,111.0,112.2,112.91,110.81
2013-12-17 00:00:00,112.2,112.3,112.64,110.21
2013-12-18 00:00:00,112.3,111.35,112.3,111.3
2013-12-19 00:00:00,111.46,112.4,113.99,111.35
2013-12-20 00:00:00,112.4,111.6,112.98,111.05
2013-12-23 00:00:00,112.0,112.23,112.45,111.5
2013-12-24 00:00:00,112.23,111.89,112.76,111.76
2013-12-25 00:00:00,112.08,111.97,112.47,111.87
2013-12-26 00:00:00,111.97,110.6,112.37,110.12
2013-12-27 00:00:00,110.6,110.15,111.08,109.9
2013-12-30 00:00:00,110.15,110.98,111.5,110.15
2014-01-06 00:00:00,110.41,110.29,110.47,109.6
2014-01-08 00:00:00,110.3,110.25,110.63,110.0
2014-01-09 00:00:00,110.24,110.65,110.75,109.9
2014-01-10 00:00:00,110.94,110.99,111.29,110.12
2014-01-13 00:00:00,111.5,111.92,112.3,110.64
2014-01-14 00:00:00,111.3,111.55,111.81,110.3
2014-01-15 00:00:00,111.53,111.9,112.08,111.14
2014-01-16 00:00:00,111.85,111.5,113.2,111.5
2014-01-17 00:00:00,111.51,112.8,114.0,111.15
2014-01-20 00:00:00,112.79,112.8,113.75,112.5
2014-01-21 00:00:00,113.55,113.27,113.88,112.9
2014-01-22 00:00:00,113.85,112.3,113.85,111.92
2014-01-23 00:00:00,112.25,111.79,112.96,111.5
2014-01-24 00:00:00,111.35,112.2,113.94,110.5
2014-01-27 00:00:00,112.05,111.9,113.66,111.51
2014-01-28 00:00:00,111.9,111.75,112.54,111.5
2014-01-29 00:00:00,112.17,112.09,113.47,110.8
2014-01-30 00:00:00,111.55,111.61,113.08,111.33
2014-01-31 00:00:00,112.11,110.57,112.47,110.1
2014-02-03 00:00:00,110.05,110.07,111.3,110.0
2014-02-04 00:00:00,109.75,108.25,110.0,106.75
2014-02-05 00:00:00,108.35,107.4,108.7,106.85
2014-02-06 00:00:00,107.45,110.1,110.5,107.45
2014-02-07 00:00:00,111.06,113.29,113.5,110.8
2014-02-10 00:00:00,113.58,112.55,113.7,112.0
2014-02-11 00:00:00,112.55,112.75,112.94,112.11
2014-02-12 00:00:00,112.75,112.8,113.25,112.36
2014-02-13 00:00:00,112.51,111.8,112.62,111.21
2014-02-14 00:00:00,112.11,112.7,112.7,111.27
2014-02-17 00:00:00,112.23,115.2,115.98,112.23
2014-02-18 00:00:00,115.2,112.1,116.72,111.93
2014-02-19 00:00:00,112.0,108.94,112.1,108.2
2014-02-20 00:00:00,108.48,109.35,110.27,107.57
2014-02-21 00:00:00,110.14,109.25,110.68,108.72
2014-02-24 00:00:00,109.25,109.23,110.16,108.8
2014-02-25 00:00:00,110.0,107.71,110.0,107.3
2014-02-26 00:00:00,107.66,106.4,108.89,105.26
2014-02-27 00:00:00,106.8,102.72,106.8,101.0
2014-02-28 00:00:00,103.05,99.0,103.24,98.86
2014-03-03 00:00:00,95.0,89.72,95.0,85.2
2014-03-04 00:00:00,91.31,94.23,94.99,91.1
2014-03-05 00:00:00,94.95,92.4,96.64,91.1
2014-03-06 00:00:00,92.84,89.5,93.76,87.5
2014-03-07 00:00:00,89.49,88.24,90.55,88.03
2014-03-11 00:00:00,87.56,86.4,88.39,85.59
2014-03-12 00:00:00,86.01,79.8,86.01,77.86
2014-03-13 00:00:00,80.05,79.7,80.98,76.18
2014-03-14 00:00:00,78.03,78.0,78.55,72.27
2014-03-17 00:00:00,77.9,84.5,85.4,75.5
2014-03-18 00:00:00,85.27,86.22,87.48,81.38
2014-03-19 00:00:00,86.53,82.25,88.17,82.2
2014-04-02 00:00:00,88.0,90.2,92.29,87.7
2014-04-03 00:00:00,90.47,88.6,90.47,86.8
2014-04-04 00:00:00,88.54,88.09,89.4,87.6
2014-04-07 00:00:00,87.88,84.0,88.0,82.25
2014-04-08 00:00:00,84.0,81.27,84.0,80.53
2014-04-09 00:00:00,81.0,80.65,82.0,79.06
2014-04-10 00:00:00,80.9,86.75,87.2,80.54
2014-04-11 00:00:00,85.69,83.7,85.69,83.7
2014-04-14 00:00:00,82.0,82.51,83.38,81.7
2014-04-15 00:00:00,82.0,81.0,83.41,79.59
2014-04-16 00:00:00,81.11,80.72,82.05,80.08
2014-04-17 00:00:00,81.01,81.0,81.84,80.0
2014-04-18 00:00:00,83.0,83.16,83.39,82.15
2014-04-21 00:00:00,81.81,81.41,83.79,81.23
2014-04-22 00:00:00,81.41,79.81,81.65,79.35
2014-04-23 00:00:00,79.78,78.25,79.91,78.1
2014-04-24 00:00:00,78.15,74.89,78.55,74.42
2014-04-25 00:00:00,74.89,73.61,75.33,73.23
2014-04-28 00:00:00,72.94,75.75,76.49,71.27
2014-04-29 00:00:00,74.5,75.6,77.6,74.5
2014-04-30 00:00:00,75.8,76.65,76.7,74.2
2014-05-02 00:00:00,75.59,74.61,76.97,73.6
2014-05-05 00:00:00,73.53,75.5,75.78,73.53
2014-05-06 00:00:00,75.95,78.06,79.75,75.2
2014-05-07 00:00:00,78.1,80.49,81.86,77.64
2014-05-08 00:00:00,79.7,80.82,82.4,79.7
2014-05-12 00:00:00,80.91,80.11,81.54,79.31
2014-05-13 00:00:00,80.53,80.03,81.83,79.7
2014-05-14 00:00:00,80.28,80.0,80.95,78.59
2014-05-15 00:00:00,80.21,79.86,81.2,79.15
2014-05-16 00:00:00,79.88,80.37,80.44,79.0
2014-05-19 00:00:00,80.3,83.45,83.93,80.01
2014-05-20 00:00:00,83.7,85.6,86.0,83.1
2014-05-21 00:00:00,85.99,86.91,86.91,84.31
2014-05-22 00:00:00,87.0,84.33,87.46,83.11
2014-05-23 00:00:00,84.0,86.0,86.45,83.73
2014-05-26 00:00:00,86.88,88.1,88.25,86.16
2014-05-27 00:00:00,88.1,83.5,88.77,83.3
2014-05-28 00:00:00,84.0,82.83,84.58,82.51
2014-05-29 00:00:00,83.0,85.4,85.4,83.0
2014-05-30 00:00:00,85.53,82.8,86.0,82.72
2014-06-02 00:00:00,83.49,84.54,85.5,83.28
2014-06-03 00:00:00,84.1,86.2,86.2,83.25
2014-06-04 00:00:00,86.16,86.74,86.9,85.06
2014-06-05 00:00:00,86.35,84.71,86.88,84.5
2014-06-06 00:00:00,84.98,86.16,86.49,84.0
2014-06-09 00:00:00,86.16,87.69,88.19,85.85
2014-06-10 00:00:00,87.72,88.8,89.17,87.03
2014-06-11 00:00:00,89.05,88.06,89.5,88.0
2014-06-16 00:00:00,87.5,84.3,87.5,84.3
2014-06-17 00:00:00,84.62,83.22,86.69,83.01
2014-06-18 00:00:00,83.55,84.4,85.03,83.16
2014-06-19 00:00:00,85.11,84.32,85.7,84.23
2014-06-20 00:00:00,84.38,84.1,84.83,83.0
2014-06-23 00:00:00,84.7,84.59,84.79,83.03
2014-06-24 00:00:00,84.5,88.04,88.33,84.27
2014-06-25 00:00:00,88.0,86.15,89.5,86.15
2014-06-26 00:00:00,86.55,85.45,87.1,84.8
2014-06-27 00:00:00,85.5,84.65,86.2,84.3
2014-06-30 00:00:00,84.68,86.31,87.66,84.5
2014-07-01 00:00:00,86.79,86.75,87.2,85.36
2014-07-02 00:00:00,86.6,89.0,89.04,86.6
2014-07-03 00:00:00,89.06,89.51,90.7,89.02
2014-07-04 00:00:00,89.46,88.01,90.25,88.0
2014-07-07 00:00:00,88.16,90.9,91.27,87.61
2014-07-08 00:00:00,91.0,90.85,92.4,90.52
2014-07-09 00:00:00,90.18,91.09,91.54,90.18
2014-07-10 00:00:00,90.01,90.77,92.4,89.3
2014-07-11 00:00:00,88.97,89.03,89.77,87.87
2014-07-14 00:00:00,88.75,89.55,90.37,88.75
2014-07-15 00:00:00,89.78,90.18,90.5,88.01
2014-07-16 00:00:00,89.88,92.62,93.16,89.84
2014-07-17 00:00:00,90.5,90.79,91.8,89.25
2014-07-18 00:00:00,89.5,89.66,90.47,88.2
2014-07-21 00:00:00,89.76,86.69,89.78,86.24
2014-07-22 00:00:00,86.66,89.1,90.39,86.66
2014-07-23 00:00:00,89.28,89.94,90.5,88.32
2014-07-24 00:00:00,89.71,91.46,91.97,89.0
2014-07-25 00:00:00,91.55,89.23,91.55,89.0
2014-07-28 00:00:00,88.68,87.54,89.15,86.8
2014-07-29 00:00:00,87.67,88.45,89.17,87.2
2014-07-30 00:00:00,88.29,88.68,90.4,87.8
2014-07-31 00:00:00,88.93,87.8,90.16,87.23
2014-08-01 00:00:00,89.15,89.73,90.1,86.31
2014-08-04 00:00:00,89.74,89.67,90.78,88.85
2014-08-05 00:00:00,89.68,89.41,90.18,88.9
2014-08-06 00:00:00,89.24,88.45,90.49,87.62
2014-08-07 00:00:00,88.45,89.25,90.0,87.99
2014-08-08 00:00:00,89.82,90.06,90.83,89.25
2014-08-11 00:00:00,90.76,91.7,92.0,90.54
2014-08-12 00:00:00,91.21,95.88,96.6,91.02
2014-08-13 00:00:00,96.11,95.44,97.89,94.57
2014-08-14 00:00:00,95.4,94.15,95.44,93.55
2014-08-15 00:00:00,94.29,95.91,96.2,93.6
2014-08-18 00:00:00,95.85,96.7,97.05,95.81
2014-08-19 00:00:00,97.0,97.8,98.4,96.76
2014-08-20 00:00:00,98.17,98.58,98.6,97.6
2014-08-21 00:00:00,98.59,98.91,99.49,98.46
2014-08-22 00:00:00,99.32,98.5,99.76,98.01
2014-08-25 00:00:00,98.21,98.7,99.09,98.21
2014-08-26 00:00:00,98.66,99.2,99.49,98.42
2014-08-27 00:00:00,99.1,99.0,99.61,98.0
2014-08-28 00:00:00,100.54,98.5,100.54,96.65
2014-08-29 00:00:00,97.51,99.0,99.88,97.51
2014-09-01 00:00:00,99.47,97.99,99.8,97.31
2014-09-02 00:00:00,97.99,98.2,98.4,97.36
2014-09-03 00:00:00,98.2,99.8,100.53,98.2
2014-09-04 00:00:00,100.21,101.5,101.5,99.26
2014-09-05 00:00:00,101.17,102.0,102.0,99.6
2014-09-08 00:00:00,102.0,101.45,102.45,100.76
2014-09-09 00:00:00,101.6,101.47,102.45,101.21
2014-09-10 00:00:00,100.81,101.67,101.9,100.05
2014-09-11 00:00:00,102.0,100.6,102.98,99.64
2014-09-12 00:00:00,100.33,102.29,102.8,99.83
2014-09-15 00:00:00,102.81,101.77,102.81,100.44
2014-09-16 00:00:00,101.7,104.3,104.37,101.32
2014-09-17 00:00:00,104.3,104.49,105.62,103.26
2014-09-18 00:00:00,104.0,105.65,105.88,103.6
