begin,open,close,high,low
2008-11-21 00:00:00,52.18,50.5,52.18,48.61
2008-11-24 00:00:00,50.25,50.75,54.0,48.77
2008-11-25 00:00:00,51.38,49.1,51.38,48.95
2008-11-26 00:00:00,49.64,49.5,49.64,47.5
2008-11-27 00:00:00,49.19,49.87,50.24,48.37
2008-11-28 00:00:00,49.74,50.09,50.09,48.91
2008-12-01 00:00:00,49.8,50.13,54.5,48.55
2008-12-02 00:00:00,45.56,48.7,49.85,45.56
2008-12-03 00:00:00,48.16,47.8,49.5,46.5
2008-12-04 00:00:00,47.48,45.9,47.48,45.5
2008-12-05 00:00:00,46.0,44.4,46.0,44.4
2008-12-08 00:00:00,45.7,45.02,52.0,44.51
2008-12-09 00:00:00,45.28,44.64,45.28,44.01
2008-12-10 00:00:00,44.6,44.15,44.64,43.8
2008-12-11 00:00:00,44.89,43.74,45.9,43.09
2008-12-12 00:00:00,43.58,42.51,43.58,41.9
2008-12-15 00:00:00,42.52,40.6,42.52,40.01
2008-12-16 00:00:00,40.55,36.45,40.55,36.2
2008-12-17 00:00:00,37.76,35.36,37.76,34.9
2008-12-18 00:00:00,36.0,34.2,36.0,33.6
2008-12-19 00:00:00,33.35,30.68,34.5,30.45
2008-12-22 00:00:00,31.0,29.96,32.0,29.6
2008-12-23 00:00:00,31.13,30.0,31.13,29.62
2008-12-24 00:00:00,30.2,30.0,37.75,29.01
2008-12-25 00:00:00,30.25,29.22,30.25,28.87
2008-12-26 00:00:00,29.7,28.79,29.8,28.7
2008-12-29 00:00:00,27.68,28.08,28.9,27.68
2008-12-30 00:00:00,28.21,27.13,28.4,27.11
2008-12-31 00:00:00,28.0,27.55,28.0,27.14
2009-01-11 00:00:00,28.0,27.94,28.0,27.22
2009-01-12 00:00:00,27.94,27.95,28.45,27.55
2009-01-13 00:00:00,27.51,27.96,28.09,27.01
2009-01-14 00:00:00,28.0,28.24,30.9,27.6
2009-01-15 00:00:00,28.06,27.25,28.24,25.77
2009-01-16 00:00:00,27.6,26.79,27.8,26.5
2009-01-19 00:00:00,27.1,25.18,27.35,25.0
2009-01-20 00:00:00,25.0,23.95,25.0,23.02
2009-01-21 00:00:00,23.46,23.56,23.56,21.6
2009-01-22 00:00:00,23.76,21.5,24.01,21.5
2009-01-23 00:00:00,22.34,20.2,22.34,19.56
2009-01-26 00:00:00,20.37,24.93,25.93,20.05
2009-01-27 00:00:00,25.17,22.7,26.2,22.7
2009-01-28 00:00:00,22.75,22.51,22.95,21.98
2009-01-29 00:00:00,22.68,22.89,22.95,22.2
2009-01-30 00:00:00,23.52,23.3,24.8,22.3
2009-02-02 00:00:00,23.28,22.68,23.49,21.8
2009-02-03 00:00:00,22.82,23.0,23.23,22.41
2009-02-04 00:00:00,23.16,23.55,24.94,23.0
2009-02-05 00:00:00,24.18,23.51,24.18,23.1
2009-02-06 00:00:00,23.55,24.1,26.2,23.55
2009-02-09 00:00:00,25.05,24.59,25.05,23.96
2009-02-10 00:00:00,24.45,25.35,25.5,24.36
2009-02-11 00:00:00,25.05,25.01,25.44,24.11
2009-02-12 00:00:00,25.02,25.3,25.94,24.53
2009-02-13 00:00:00,25.47,25.7,25.9,25.47
2009-02-16 00:00:00,25.8,25.2,25.9,25.0
2009-02-17 00:00:00,25.2,25.23,25.49,24.8
2009-02-18 00:00:00,25.0,25.16,25.2,24.45
2009-02-19 00:00:00,24.99,25.9,25.94,24.99
2009-02-20 00:00:00,25.76,25.81,26.0,25.5
2009-02-24 00:00:00,25.61,26.75,27.0,25.0
2009-02-25 00:00:00,26.89,26.98,27.2,26.53
2009-02-26 00:00:00,27.0,26.75,27.0,25.93
2009-02-27 00:00:00,26.52,26.56,26.8,26.1
2009-03-02 00:00:00,26.78,26.24,26.78,25.14
2009-03-03 00:00:00,26.25,27.66,27.7,25.13
2009-03-04 00:00:00,27.7,29.92,29.99,27.7
2009-03-05 00:00:00,29.92,29.89,30.5,29.05
2009-03-06 00:00:00,29.51,29.89,29.95,28.55
2009-03-10 00:00:00,29.85,30.22,30.49,29.0
2009-03-11 00:00:00,31.11,30.46,31.11,29.03
2009-03-12 00:00:00,30.05,30.49,30.99,30.02
2009-03-13 00:00:00,31.51,31.12,31.51,30.0
2009-03-16 00:00:00,30.34,31.19,31.4,30.22
2009-03-17 00:00:00,31.66,31.34,31.66,30.32
2009-03-18 00:00:00,31.22,31.85,31.9,30.59
2009-03-19 00:00:00,31.85,32.4,32.75,31.1
2009-03-20 00:00:00,32.2,32.05,32.8,31.57
2009-03-23 00:00:00,32.3,33.89,33.98,32.12
2009-03-24 00:00:00,34.0,34.64,35.0,33.51
2009-03-25 00:00:00,34.57,36.5,36.75,34.02
2009-03-26 00:00:00,38.07,36.2,40.03,35.86
2009-03-27 00:00:00,37.75,35.7,37.75,34.92
2009-03-30 00:00:00,35.0,36.5,40.1,32.94
2009-03-31 00:00:00,36.6,39.65,40.09,35.55
2009-04-01 00:00:00,39.2,39.12,42.0,37.89
2009-04-02 00:00:00,40.0,39.0,41.5,38.2
2009-04-03 00:00:00,39.1,37.29,39.11,36.7
2009-04-06 00:00:00,37.5,35.9,39.0,35.16
2009-04-07 00:00:00,35.0,35.88,37.02,35.0
2009-04-08 00:00:00,35.41,36.3,37.5,34.01
2009-04-09 00:00:00,38.3,36.6,38.3,35.77
2009-04-10 00:00:00,36.7,36.21,36.7,35.99
2009-04-13 00:00:00,37.5,36.19,37.5,35.85
2009-04-14 00:00:00,36.5,35.15,36.5,34.8
2009-04-15 00:00:00,36.4,34.8,36.4,34.41
2009-04-16 00:00:00,33.9,35.27,35.49,33.9
2009-04-17 00:00:00,35.52,35.16,35.52,34.44
2009-04-20 00:00:00,34.81,34.5,35.32,34.35
2009-04-21 00:00:00,34.5,32.96,34.5,32.24
2009-04-22 00:00:00,33.03,33.45,33.5,32.52
2009-04-23 00:00:00,34.06,33.87,34.06,33.11
2009-04-24 00:00:00,34.0,33.5,34.0,33.4
2009-04-27 00:00:00,33.28,33.0,33.47,32.75
2009-04-28 00:00:00,33.0,32.32,33.0,32.03
2009-04-29 00:00:00,32.32,32.51,32.51,31.67
2009-04-30 00:00:00,32.5,33.96,35.2,32.45
2009-05-04 00:00:00,35.0,34.98,35.42,34.53
2009-05-05 00:00:00,35.08,35.0,35.8,34.6
2009-05-06 00:00:00,34.48,35.19,35.25,32.0
2009-05-07 00:00:00,35.53,35.49,36.5,34.8
2009-05-08 00:00:00,35.45,35.49,35.94,35.0
2009-05-12 00:00:00,35.49,36.99,40.0,35.49
2009-05-13 00:00:00,37.7,33.78,37.7,33.33
2009-05-14 00:00:00,33.0,33.87,33.99,32.5
2009-05-15 00:00:00,34.01,33.98,34.4,33.25
2009-05-18 00:00:00,33.78,35.0,36.45,33.54
2009-05-19 00:00:00,35.8,34.7,35.8,34.04
2009-05-20 00:00:00,35.59,34.93,35.59,34.01
2009-05-21 00:00:00,35.0,34.48,35.37,33.81
2009-05-22 00:00:00,34.5,34.34,34.57,33.0
2009-05-25 00:00:00,33.51,34.2,34.5,33.51
2009-05-26 00:00:00,34.1,33.75,35.0,32.71
2009-05-27 00:00:00,33.98,35.0,35.37,33.41
2009-05-28 00:00:00,35.0,35.13,35.28,34.1
2009-05-29 00:00:00,35.7,35.15,35.7,34.42
2009-06-01 00:00:00,35.5,34.99,35.8,34.65
2009-06-02 00:00:00,35.0,35.48,35.56,34.99
2009-06-03 00:00:00,35.81,35.1,36.0,34.9
2009-06-04 00:00:00,35.92,37.86,37.88,35.21
2009-06-05 00:00:00,38.41,37.3,39.0,36.95
2009-06-08 00:00:00,38.37,37.24,38.37,34.11
2009-06-09 00:00:00,37.37,36.65,37.61,36.0
2009-06-10 00:00:00,36.64,36.5,37.19,36.21
2009-06-11 00:00:00,36.5,36.66,36.73,35.68
2009-06-15 00:00:00,36.66,35.5,36.66,35.0
2009-06-16 00:00:00,35.47,35.74,37.5,34.74
2009-06-17 00:00:00,35.74,36.11,36.7,35.0
2009-06-18 00:00:00,36.0,35.15,36.21,33.11
2009-06-19 00:00:00,35.33,35.25,36.0,35.02
2009-06-22 00:00:00,34.62,34.0,37.49,34.0
2009-06-23 00:00:00,34.0,32.5,34.0,30.0
2009-06-24 00:00:00,32.5,33.4,33.64,32.0
2009-06-25 00:00:00,33.5,33.12,33.95,32.63
2009-06-26 00:00:00,33.2,32.7,33.66,32.6
2009-06-29 00:00:00,32.5,33.37,33.4,32.19
2009-06-30 00:00:00,33.3,33.87,34.4,33.01
2009-07-01 00:00:00,33.92,33.5,34.03,33.2
2009-07-02 00:00:00,33.7,33.0,33.8,32.96
2009-07-03 00:00:00,33.0,33.09,33.4,32.5
2009-07-06 00:00:00,32.96,32.81,33.25,32.48
2009-07-07 00:00:00,33.35,32.05,33.35,32.05
2009-07-08 00:00:00,32.05,30.72,32.28,30.0
2009-07-09 00:00:00,30.72,30.33,31.2,30.33
2009-07-10 00:00:00,30.4,29.55,30.8,29.52
2009-07-13 00:00:00,28.79,29.65,30.0,28.79
2009-07-14 00:00:00,29.98,28.85,30.0,27.52
2009-07-15 00:00:00,29.02,29.28,29.44,28.51
2009-07-16 00:00:00,29.39,29.46,30.0,29.1
2009-07-17 00:00:00,29.47,30.16,31.24,29.25
2009-07-20 00:00:00,30.26,30.55,30.73,30.15
2009-07-21 00:00:00,30.6,31.7,32.25,30.01
2009-07-22 00:00:00,32.1,30.99,32.18,30.57
2009-07-23 00:00:00,30.99,31.7,31.82,30.51
2009-07-24 00:00:00,31.68,31.54,31.98,31.18
2009-07-27 00:00:00,31.6,32.67,32.9,31.31
2009-07-28 00:00:00,32.2,31.51,32.89,31.31
2009-07-29 00:00:00,31.51,30.65,31.98,30.14
2009-07-30 00:00:00,30.63,31.17,31.3,30.31
2009-07-31 00:00:00,31.17,31.43,31.5,30.75
2009-08-03 00:00:00,32.35,33.06,33.85,31.33
2009-08-04 00:00:00,33.12,33.28,33.38,32.32
2009-08-05 00:00:00,32.02,32.34,33.77,32.02
2009-08-06 00:00:00,32.75,33.0,34.2,32.68
2009-08-07 00:00:00,33.0,33.19,33.55,32.4
2009-08-10 00:00:00,33.6,33.05,33.82,32.7
2009-08-11 00:00:00,33.33,32.61,33.49,32.41
2009-08-12 00:00:00,32.4,32.2,32.49,31.31
2009-08-13 00:00:00,33.47,33.56,34.2,32.1
2009-08-14 00:00:00,34.96,33.29,34.96,32.6
2009-08-17 00:00:00,33.0,32.0,33.0,31.77
2009-08-18 00:00:00,32.0,32.42,32.74,31.97
2009-08-19 00:00:00,32.44,32.55,33.79,32.1
2009-08-20 00:00:00,33.59,32.7,33.59,31.81
2009-08-21 00:00:00,32.78,33.09,33.12,32.11
2009-08-24 00:00:00,34.61,33.45,34.61,32.69
2009-08-25 00:00:00,33.2,32.99,33.5,32.48
2009-08-26 00:00:00,33.53,32.77,33.53,32.24
2009-08-27 00:00:00,32.89,32.5,32.99,32.04
2009-08-28 00:00:00,32.5,32.87,33.15,32.5
2009-08-31 00:00:00,32.41,32.35,32.7,32.02
2009-09-01 00:00:00,32.35,35.0,35.51,32.35
2009-09-02 00:00:00,34.0,36.12,37.34,33.05
2009-09-03 00:00:00,35.85,36.2,38.22,35.85
2009-09-04 00:00:00,36.6,36.23,37.34,36.23
2009-09-07 00:00:00,36.37,36.42,37.5,36.24
2009-09-08 00:00:00,36.99,36.45,37.6,36.45
2009-09-09 00:00:00,36.5,36.5,38.73,36.0
2009-09-10 00:00:00,37.07,37.47,37.5,36.29
2009-09-11 00:00:00,37.5,37.51,37.95,37.12
2009-09-14 00:00:00,37.4,38.88,39.0,36.57
2009-09-15 00:00:00,38.89,38.85,39.99,38.78
2009-09-16 00:00:00,38.86,39.4,40.68,38.21
2009-09-17 00:00:00,39.63,38.3,40.19,37.7
2009-09-18 00:00:00,38.7,40.18,40.5,37.3
2009-09-21 00:00:00,40.18,38.27,40.85,38.08
2009-09-22 00:00:00,38.59,39.77,40.0,38.51
2009-09-23 00:00:00,40.0,40.0,41.62,39.7
2009-09-24 00:00:00,38.76,40.9,41.2,38.76
2009-09-25 00:00:00,40.95,42.49,42.88,40.27
2009-09-28 00:00:00,42.49,44.0,44.1,41.52
2009-09-29 00:00:00,44.0,44.1,44.8,42.96
2009-09-30 00:00:00,44.1,45.5,46.88,43.4
2009-10-01 00:00:00,45.99,44.96,46.15,44.9
2009-10-02 00:00:00,44.7,44.01,44.9,42.3
2009-10-05 00:00:00,42.89,43.4,44.23,42.86
2009-10-06 00:00:00,43.5,43.91,44.88,43.5
2009-10-07 00:00:00,44.5,43.79,44.87,42.67
2009-10-08 00:00:00,43.79,43.45,44.4,43.12
2009-10-09 00:00:00,44.08,43.3,44.08,43.13
2009-10-12 00:00:00,43.33,43.15,43.6,42.8
2009-10-13 00:00:00,42.0,43.53,43.97,42.0
2009-10-14 00:00:00,43.8,45.55,45.69,43.22
2009-10-15 00:00:00,45.57,44.6,45.7,43.31
2009-10-16 00:00:00,44.59,42.85,45.25,42.85
2009-10-19 00:00:00,42.39,44.52,44.7,42.39
2009-10-20 00:00:00,44.66,46.4,47.55,44.62
2009-10-21 00:00:00,46.08,46.1,46.26,44.61
2009-10-22 00:00:00,46.0,45.35,46.0,45.0
2009-10-23 00:00:00,45.44,45.2,45.99,45.1
2009-10-26 00:00:00,45.18,44.65,45.51,44.5
2009-10-27 00:00:00,44.51,43.0,44.51,42.68
2009-10-28 00:00:00,43.03,42.29,44.55,40.91
2009-10-29 00:00:00,40.29,42.4,42.42,39.71
2009-10-30 00:00:00,42.3,39.88,42.4,39.84
2009-11-02 00:00:00,39.84,40.67,40.67,38.71
2009-11-03 00:00:00,40.67,39.35,40.67,38.92
2009-11-05 00:00:00,39.03,40.2,40.49,38.9
2009-11-06 00:00:00,40.5,40.89,41.98,40.1
2009-11-09 00:00:00,40.92,42.0,42.2,40.9
2009-11-10 00:00:00,43.2,42.17,43.2,41.62
2009-11-11 00:00:00,42.3,42.9,44.0,41.78
2009-11-12 00:00:00,42.9,41.8,42.9,41.41
2009-11-13 00:00:00,41.67,42.97,43.87,40.81
2009-11-16 00:00:00,43.7,45.02,45.2,42.71
2009-11-17 00:00:00,44.98,44.15,44.98,44.0
2009-11-18 00:00:00,45.56,45.52,45.56,44.44
2009-11-19 00:00:00,45.5,46.5,46.85,45.01
2009-11-20 00:00:00,46.33,46.01,47.0,44.8
2009-11-23 00:00:00,43.51,46.5,46.88,43.51
2009-11-24 00:00:00,46.5,46.2,46.5,44.82
2009-11-25 00:00:00,46.2,45.74,46.25,45.26
2009-11-26 00:00:00,45.8,43.7,46.25,43.3
2009-11-27 00:00:00,42.26,43.95,44.11,40.51
2009-11-30 00:00:00,44.2,43.7,44.9,43.36
2009-12-01 00:00:00,44.23,45.13,45.24,44.23
2009-12-02 00:00:00,46.42,45.0,46.42,44.56
2009-12-03 00:00:00,45.19,44.0,45.94,43.83
2009-12-04 00:00:00,44.48,44.64,44.94,43.4
2009-12-07 00:00:00,44.64,44.1,45.19,43.41
2009-12-08 00:00:00,44.1,43.39,44.5,43.23
2009-12-09 00:00:00,44.2,44.3,44.8,43.21
2009-12-10 00:00:00,44.23,44.05,44.8,43.4
2009-12-11 00:00:00,45.37,45.16,45.78,44.21
2009-12-14 00:00:00,45.17,47.0,47.18,45.17
2009-12-15 00:00:00,47.0,47.72,48.08,46.8
2009-12-16 00:00:00,47.75,47.79,48.79,47.3
2009-12-17 00:00:00,47.65,46.1,48.04,46.1
2009-12-18 00:00:00,46.61,47.09,48.0,46.25
2009-12-21 00:00:00,48.27,47.0,48.27,46.64
2009-12-22 00:00:00,47.0,48.0,48.0,46.57
2009-12-23 00:00:00,48.68,52.15,53.89,48.02
2009-12-24 00:00:00,52.9,50.16,54.25,49.61
2009-12-25 00:00:00,50.0,49.48,50.27,48.4
2009-12-28 00:00:00,49.49,50.03,53.19,48.9
2009-12-29 00:00:00,50.03,51.54,52.43,49.83
2009-12-30 00:00:00,52.83,53.14,53.3,51.06
2009-12-31 00:00:00,53.04,52.5,53.46,52.5
2010-01-11 00:00:00,53.75,54.26,55.49,53.47
2010-01-12 00:00:00,52.94,54.25,55.8,52.94
2010-01-13 00:00:00,54.2,53.5,54.45,53.01
2010-01-14 00:00:00,53.5,54.6,55.27,53.5
2010-01-15 00:00:00,54.5,54.65,55.1,54.45
2010-01-18 00:00:00,54.61,54.5,54.65,54.1
2010-01-19 00:00:00,54.5,54.87,56.8,54.11
2010-01-20 00:00:00,54.87,54.99,55.3,54.5
2010-01-21 00:00:00,53.55,54.9,55.48,53.55
2010-01-22 00:00:00,54.45,52.14,54.65,52.0
2010-01-25 00:00:00,51.93,52.48,53.5,47.6
2010-01-26 00:00:00,52.39,52.54,52.93,50.5
2010-01-27 00:00:00,53.17,53.8,54.4,52.65
2010-01-28 00:00:00,54.0,54.65,55.0,53.8
2010-01-29 00:00:00,54.58,56.48,56.49,54.2
2010-02-01 00:00:00,56.0,56.51,56.51,55.5
2010-02-02 00:00:00,56.53,57.01,57.8,56.45
2010-02-03 00:00:00,58.01,56.35,58.21,56.0
2010-02-04 00:00:00,55.02,54.38,56.5,54.0
2010-02-05 00:00:00,52.2,52.51,53.38,51.26
2010-02-08 00:00:00,52.35,51.19,53.49,50.62
2010-02-09 00:00:00,51.2,52.3,52.4,50.6
2010-02-10 00:00:00,52.95,51.0,52.95,50.8
2010-02-11 00:00:00,51.27,51.54,52.7,51.27
2010-02-12 00:00:00,52.28,50.38,53.1,50.15
2010-02-15 00:00:00,50.38,51.03,51.5,50.0
2010-02-16 00:00:00,52.34,54.01,54.25,50.85
2010-02-17 00:00:00,54.65,56.59,56.81,54.65
2010-02-18 00:00:00,56.2,55.7,57.7,54.57
2010-02-19 00:00:00,54.95,55.0,55.69,53.5
2010-02-24 00:00:00,55.0,55.75,56.2,54.5
2010-02-25 00:00:00,55.7,54.77,55.8,53.99
2010-02-26 00:00:00,54.8,55.4,57.06,54.0
2010-02-27 00:00:00,55.3,55.5,56.0,54.8
2010-03-01 00:00:00,55.95,55.25,56.44,55.01
2010-03-02 00:00:00,56.74,54.85,56.74,54.85
2010-03-03 00:00:00,55.58,55.1,55.58,54.3
2010-03-04 00:00:00,55.2,54.8,55.2,54.06
2010-03-05 00:00:00,54.86,55.05,55.35,54.8
2010-03-09 00:00:00,55.2,54.47,55.66,53.58
2010-03-10 00:00:00,54.51,54.36,54.88,53.83
2010-03-11 00:00:00,54.32,54.25,54.6,53.98
2010-03-12 00:00:00,54.47,55.55,56.12,54.06
2010-03-15 00:00:00,55.53,55.19,55.65,54.76
2010-03-16 00:00:00,55.23,56.34,56.75,55.19
2010-03-17 00:00:00,56.4,57.15,57.24,56.4
2010-03-18 00:00:00,57.14,59.62,60.4,57.0
2010-03-19 00:00:00,60.5,60.3,61.2,59.3
2010-03-22 00:00:00,59.89,59.91,60.3,58.11
2010-03-23 00:00:00,60.14,61.34,61.36,60.06
2010-03-24 00:00:00,61.45,61.3,61.45,60.01
2010-03-25 00:00:00,61.01,61.9,61.98,60.02
2010-03-26 00:00:00,62.92,63.99,64.9,61.82
2010-03-29 00:00:00,63.97,64.4,64.98,63.15
2010-03-30 00:00:00,66.21,65.7,66.21,64.01
2010-03-31 00:00:00,65.53,68.01,68.53,65.01
2010-04-01 00:00:00,68.31,67.99,68.98,66.51
2010-04-02 00:00:00,68.39,68.85,69.0,68.0
2010-04-05 00:00:00,70.65,68.35,70.65,67.94
2010-04-06 00:00:00,68.45,70.13,70.5,67.4
2010-04-07 00:00:00,70.57,68.93,70.8,68.6
2010-04-08 00:00:00,68.93,66.7,68.93,66.31
2010-04-09 00:00:00,68.68,67.67,68.68,67.0
2010-04-12 00:00:00,67.76,66.3,68.4,65.46
2010-04-13 00:00:00,66.28,66.4,67.0,65.4
2010-04-14 00:00:00,67.7,66.7,68.1,66.41
2010-04-15 00:00:00,67.74,65.3,67.74,64.6
2010-04-16 00:00:00,65.3,65.0,66.2,64.5
2010-04-19 00:00:00,62.74,62.2,63.5,61.18
2010-04-20 00:00:00,62.3,64.0,65.0,62.3
2010-04-21 00:00:00,64.6,63.05,65.7,63.01
2010-04-22 00:00:00,63.05,62.7,63.98,60.99
2010-04-23 00:00:00,62.66,62.99,63.19,61.36
2010-04-26 00:00:00,63.9,64.0,64.88,63.11
2010-04-27 00:00:00,64.0,62.7,64.0,61.81
2010-04-28 00:00:00,60.71,61.05,61.89,58.58
2010-04-29 00:00:00,61.47,63.0,63.5,61.2
2010-04-30 00:00:00,63.0,62.17,63.79,62.0
2010-05-04 00:00:00,62.53,59.81,63.13,59.8
2010-05-05 00:00:00,59.58,58.1,60.25,57.0
2010-05-06 00:00:00,58.43,58.32,58.49,56.8
2010-05-07 00:00:00,57.26,54.37,57.5,54.04
2010-05-11 00:00:00,56.88,55.8,57.97,55.09
2010-05-12 00:00:00,55.8,59.7,59.73,55.4
2010-05-13 00:00:00,60.0,60.2,62.8,59.5
2010-05-14 00:00:00,59.86,58.7,60.4,57.41
2010-05-17 00:00:00,57.18,59.0,59.8,55.51
2010-05-18 00:00:00,59.5,59.9,60.4,58.5
2010-05-19 00:00:00,59.84,58.3,59.84,57.12
2010-05-20 00:00:00,57.08,57.11,59.47,57.08
2010-05-21 00:00:00,58.88,56.45,58.88,54.56
2010-05-24 00:00:00,57.0,56.08,57.13,54.99
2010-05-25 00:00:00,54.0,53.06,54.89,53.01
2010-05-26 00:00:00,54.5,56.7,56.8,53.7
2010-05-27 00:00:00,56.9,56.77,58.78,56.2
2010-05-28 00:00:00,57.5,56.17,57.99,56.03
2010-05-31 00:00:00,57.48,57.1,57.48,55.86
2010-06-01 00:00:00,56.99,57.4,57.45,55.16
2010-06-02 00:00:00,57.55,60.45,61.71,56.12
2010-06-03 00:00:00,61.69,61.51,63.4,61.28
2010-06-04 00:00:00,61.97,60.2,62.11,59.09
2010-06-07 00:00:00,59.0,58.72,59.9,57.0
2010-06-08 00:00:00,59.21,58.5,59.76,57.3
2010-06-09 00:00:00,58.87,58.77,59.48,58.4
2010-06-10 00:00:00,59.04,59.0,61.3,58.15
2010-06-11 00:00:00,61.22,59.16,61.22,58.99
2010-06-15 00:00:00,62.24,61.39,62.24,58.7
2010-06-16 00:00:00,62.0,60.93,62.9,60.51
2010-06-17 00:00:00,61.06,61.8,62.89,60.11
2010-06-18 00:00:00,62.12,62.4,62.88,61.9
2010-06-21 00:00:00,63.27,63.49,64.0,62.73
2010-06-22 00:00:00,63.47,62.3,63.49,61.7
2010-06-23 00:00:00,61.88,60.51,62.26,60.2
2010-06-24 00:00:00,60.53,60.78,61.79,60.0
2010-06-25 00:00:00,60.78,59.69,60.8,59.31
2010-06-28 00:00:00,60.2,59.5,60.2,58.56
2010-06-29 00:00:00,59.4,56.03,59.8,55.75
2010-06-30 00:00:00,56.03,57.34,57.7,56.0
2010-07-01 00:00:00,57.77,54.77,57.77,54.3
2010-07-02 00:00:00,55.2,55.69,56.07,54.8
2010-07-05 00:00:00,55.21,57.05,57.45,55.2
2010-07-06 00:00:00,57.34,58.8,58.9,57.2
2010-07-07 00:00:00,58.35,59.02,59.55,57.28
2010-07-08 00:00:00,59.43,59.77,61.0,59.43
2010-07-09 00:00:00,59.81,61.22,62.54,59.81
2010-07-12 00:00:00,61.61,61.52,62.9,60.99
2010-07-13 00:00:00,61.51,62.15,62.25,60.64
2010-07-14 00:00:00,64.13,62.43,64.13,61.85
2010-07-15 00:00:00,62.29,62.23,63.14,61.49
2010-07-16 00:00:00,62.29,62.39,62.98,62.1
2010-07-19 00:00:00,62.39,62.27,62.62,62.1
2010-07-20 00:00:00,62.42,61.79,63.0,61.79
2010-07-21 00:00:00,62.0,61.85,62.35,61.57
2010-07-22 00:00:00,61.8,61.4,62.1,60.92
2010-07-23 00:00:00,61.35,61.75,62.23,61.3
2010-07-26 00:00:00,61.77,61.48,61.9,61.22
2010-07-27 00:00:00,61.49,60.75,61.59,60.65
2010-07-28 00:00:00,61.0,59.9,61.23,59.52
2010-07-29 00:00:00,60.88,60.44,60.88,59.15
2010-07-30 00:00:00,60.15,60.68,60.68,59.92
2010-08-02 00:00:00,60.98,61.45,61.7,60.7
2010-08-03 00:00:00,61.9,63.5,64.27,61.24
2010-08-04 00:00:00,63.02,63.15,64.0,62.38
2010-08-05 00:00:00,63.02,63.0,63.75,62.11
2010-08-06 00:00:00,63.25,62.47,63.7,62.47
2010-08-09 00:00:00,62.55,62.65,63.4,62.5
2010-08-10 00:00:00,62.65,62.0,62.73,61.24
2010-08-11 00:00:00,61.56,60.0,61.8,59.61
2010-08-12 00:00:00,60.1,59.5,61.0,59.09
2010-08-13 00:00:00,59.8,60.5,60.5,59.69
2010-08-16 00:00:00,60.5,60.27,60.5,59.65
2010-08-17 00:00:00,60.29,61.35,61.35,59.95
2010-08-18 00:00:00,61.35,61.0,61.35,60.26
2010-08-19 00:00:00,61.11,60.98,61.8,60.81
2010-08-20 00:00:00,60.98,60.47,61.0,59.71
2010-08-23 00:00:00,60.15,60.4,60.76,60.01
2010-08-24 00:00:00,61.35,59.47,61.35,59.29
2010-08-25 00:00:00,59.66,58.21,59.99,57.51
2010-08-26 00:00:00,58.8,59.17,59.66,58.5
2010-08-27 00:00:00,59.04,61.38,61.44,58.6
2010-08-30 00:00:00,61.88,61.0,61.89,60.22
2010-08-31 00:00:00,60.0,61.1,61.23,59.39
2010-09-01 00:00:00,60.65,63.2,63.2,60.65
2010-09-02 00:00:00,62.0,62.75,63.4,61.75
2010-09-03 00:00:00,63.54,63.0,63.54,62.7
2010-09-06 00:00:00,64.0,63.0,64.0,62.27
2010-09-07 00:00:00,63.41,62.7,63.41,62.1
2010-09-08 00:00:00,62.06,63.35,63.5,61.22
2010-09-09 00:00:00,63.18,63.5,63.84,62.67
2010-09-10 00:00:00,63.17,63.62,63.8,63.01
2010-09-13 00:00:00,63.5,63.75,64.51,63.5
2010-09-14 00:00:00,63.69,65.82,67.99,63.69
2010-09-15 00:00:00,65.76,66.43,66.8,64.5
2010-09-16 00:00:00,65.89,66.8,67.3,65.89
2010-09-17 00:00:00,66.95,67.99,70.0,65.12
2010-09-20 00:00:00,68.0,66.15,68.0,66.0
2010-09-21 00:00:00,66.0,65.6,66.8,65.54
2010-09-22 00:00:00,67.24,65.1,67.24,64.0
2010-09-23 00:00:00,64.48,64.65,65.2,64.29
2010-09-24 00:00:00,64.74,65.92,66.0,64.04
2010-09-27 00:00:00,66.54,65.3,66.79,65.06
2010-09-28 00:00:00,65.38,65.0,65.38,64.51
2010-09-29 00:00:00,65.19,65.23,65.5,65.02
2010-09-30 00:00:00,65.38,66.63,66.63,65.17
2010-10-01 00:00:00,65.88,66.97,67.0,65.06
2010-10-04 00:00:00,67.6,67.1,67.6,66.2
2010-10-05 00:00:00,67.44,65.48,67.65,65.0
2010-10-06 00:00:00,65.9,65.5,65.98,65.2
2010-10-07 00:00:00,65.41,65.5,66.2,65.1
2010-10-08 00:00:00,65.25,66.0,66.1,64.8
2010-10-11 00:00:00,66.09,66.57,66.75,65.77
2010-10-12 00:00:00,66.44,66.45,66.7,65.71
2010-10-13 00:00:00,66.46,69.5,69.5,66.46
2010-10-14 00:00:00,69.57,68.72,69.98,68.05
2010-10-15 00:00:00,69.31,69.98,71.71,68.51
2010-10-18 00:00:00,68.23,70.86,71.0,68.23
2010-10-19 00:00:00,71.0,74.6,74.92,70.75
2010-10-20 00:00:00,74.5,74.81,75.4,73.32
2010-10-21 00:00:00,75.45,74.76,75.45,73.11
2010-10-22 00:00:00,74.78,74.3,75.35,73.68
2010-10-25 00:00:00,75.02,73.99,75.02,73.8
2010-10-26 00:00:00,73.74,73.4,74.1,71.82
2010-10-27 00:00:00,73.35,73.45,74.5,72.43
2010-10-28 00:00:00,73.53,73.24,74.17,73.1
